user_id,movie_id,rating,timestamp,genres
639,788,4,981089422,Comedy|Fantasy|Romance|Sci-Fi
4078,1663,5,965596016,Comedy
2529,1835,5,974056369,Romance
5670,1387,5,958715992,Action|Horror
3590,3107,4,966655867,Action|Drama
4789,1580,5,963001627,Action|Adventure|Comedy|Sci-Fi
5052,208,5,962491445,Action|Adventure
3746,555,5,966138962,Action|Crime|Romance
1137,1923,4,982911264,Comedy
5090,357,5,972407427,Comedy|Romance
4207,474,4,965321148,Action|Thriller
3900,2141,4,965876023,Animation|ForChildren|Comedy
3648,3087,5,1002823415,Comedy
4977,3175,4,962637199,Adventure|Comedy|Sci-Fi
4245,2287,5,965309327,Sci-Fi|Thriller|War
3110,1572,4,969484943,Drama
5123,3578,4,962201984,Action|Drama
3167,1077,5,968815227,Comedy|Sci-Fi
1141,1278,5,1005053659,Comedy|Horror
4281,3671,5,965283378,Comedy|Western
4802,2952,4,962940673,Crime|Thriller
4725,1035,5,963454407,Musical
3842,1219,5,965918315,Horror|Thriller
1716,1527,5,974707639,Action|Sci-Fi
2142,593,5,974633275,Drama|Thriller
3415,1653,4,967518727,Drama|Sci-Fi|Thriller
3945,1391,4,965691686,Action|Comedy|Sci-Fi|War
122,457,4,977480579,Action|Thriller
261,150,4,976667792,Drama
1464,1036,4,974758265,Action|Thriller
2279,1302,4,974561115,Drama
1404,1265,5,974764820,Comedy|Romance
5757,923,5,958255395,Drama
1298,1172,4,974792768,Comedy|Drama|Romance
5925,1028,4,957285575,ForChildren|Comedy|Musical
3476,1721,5,968806309,Drama|Romance
3609,3114,4,966614829,Animation|ForChildren|Comedy
2181,1086,5,974612376,Mystery|Thriller
2164,3308,4,974617415,Comedy|Drama
4472,1377,4,965064577,Action|Adventure|Comedy|Crime
3587,2302,5,966670158,Comedy
1733,2159,5,1020749456,Crime|Horror
1926,3456,5,974771606,Drama
2223,923,4,974600641,Drama
817,349,4,975387113,Action|Adventure|Thriller
1854,2395,4,974698312,Comedy
2857,1266,4,972510257,Western
3658,3435,5,966445625,Crime|Film-Noir
1261,1019,4,974820421,Adventure|ForChildren|Fantasy|Sci-Fi
5353,337,4,960616578,Drama
5491,3246,4,959867788,Drama
731,3097,5,975528115,Comedy|Romance
5745,2115,5,958363381,Action|Adventure
187,1354,5,977077526,Drama
678,3052,4,975608702,Comedy
4173,2028,5,966656884,Action|Drama|War
550,3360,4,976169600,Drama
593,1542,4,975900677,Comedy|Drama|Romance
4647,2284,4,1010202888,Drama
5478,590,4,959874307,Adventure|Drama|Western
216,1343,4,976869901,Thriller
1720,1387,5,974705853,Action|Horror
1213,3512,5,974842376,Drama|Romance
3639,3552,4,966488639,Comedy
1899,34,5,974776667,ForChildren|Comedy|Drama
3341,231,5,967796729,Comedy
2054,3653,4,974662317,Documentary
303,34,4,976507177,ForChildren|Comedy|Drama
5352,802,5,960648381,Drama|Romance
1768,2076,4,974701213,Drama|Mystery
5814,318,5,957915562,Drama
5286,3462,4,961089900,Comedy
2094,1617,4,974653260,Crime|Film-Noir|Mystery|Thriller
3903,3444,4,965784574,Action
3569,596,4,968264392,Animation|ForChildren
3586,1035,4,966691682,Musical
5779,2467,4,958160043,Mystery
82,593,5,977774552,Drama|Thriller
5046,733,4,962505068,Action|Adventure|Thriller
3085,32,5,998323337,Drama|Sci-Fi
438,2140,4,976249130,ForChildren|Fantasy|Sci-Fi
5195,898,4,961695359,Comedy|Romance
4388,1370,5,965217672,Action|Thriller
4064,2731,4,965476237,Drama
2010,2427,4,974685715,Action|Drama|War
5321,2908,4,960861401,Drama
2304,457,5,974498007,Action|Thriller
999,1242,4,975043866,Action|Drama|War
5795,454,4,958078877,Drama|Thriller
5576,592,4,959694951,Action|Adventure|Crime|Drama
3503,3117,4,969306803,Drama|Romance|War
2748,2019,5,973208456,Action|Drama
4344,3703,4,965235484,Action|Sci-Fi
1958,3147,5,974926588,Drama|Thriller
5526,3251,4,963099584,Drama|Mystery
1054,1198,5,974952059,Action|Adventure
5098,1301,4,962370904,Sci-Fi
1449,1797,4,985274949,Documentary
4127,1580,5,965355506,Action|Adventure|Comedy|Sci-Fi
3759,1197,5,966094317,Action|Adventure|Comedy|Romance
1605,1407,4,975381303,Horror|Thriller
5440,728,5,959995661,Comedy
3370,308,5,967608741,Drama
4016,1200,4,965528871,Action|Sci-Fi|Thriller|War
1406,1198,4,974762591,Action|Adventure
3975,2294,4,965668128,Animation|ForChildren
1917,2394,5,974692244,Animation|Musical
3721,1094,4,966225404,Drama|Romance|War
5852,50,5,957754751,Crime|Thriller
594,2321,5,975900800,Comedy
3192,293,4,968645578,Crime|Drama|Romance|Thriller
3596,2858,4,966630093,Comedy|Drama
5074,2716,5,962428443,Comedy|Horror
3558,2826,5,966803046,Action|Horror|Thriller
1314,1569,4,975533743,Comedy|Romance
2364,899,5,974344091,Musical|Romance
3192,2011,5,968645503,Comedy|Sci-Fi
1134,1949,4,974882029,Drama
4286,950,4,965277804,Mystery
2203,3760,5,974609099,Comedy
5591,2194,5,962221797,Action|Crime|Drama
3381,1270,4,967572551,Comedy|Sci-Fi
5107,2333,4,962337885,Drama
1173,830,4,975002060,Comedy
5535,3508,4,959581633,Western
5689,2918,5,958617417,Comedy
5935,1747,4,957217869,Comedy|Drama
4790,2926,4,963179907,Comedy|Drama
1736,2193,4,974704907,Action|Adventure|Fantasy
2715,2969,4,973287451,Drama|Romance
863,3576,4,975282009,Action|Horror|Sci-Fi
2415,47,4,974244334,Crime|Thriller
4834,2045,4,1003771718,Adventure|ForChildren|Drama|Romance
2871,2710,4,972424106,Horror
4682,2183,4,977714894,Thriller
4048,1023,4,965500143,Animation|ForChildren
3774,1095,4,966041297,Drama
3681,610,4,968950726,Action|Adventure|Animation|Horror|Sci-Fi
5042,2459,4,962656494,Horror
173,1233,5,993227727,Action|Drama|War
3263,1198,5,968217171,Action|Adventure
993,3909,4,985691277,Comedy|Romance
2247,3103,4,1031828471,Drama|Romance
1205,3809,4,974845998,Comedy
710,1270,4,975731472,Comedy|Sci-Fi
4655,1029,4,963902187,Animation|ForChildren|Musical
4896,3746,5,963803500,Drama|War
3210,922,5,968559649,Film-Noir
310,1895,5,976477891,Comedy|Drama|Romance
3045,3703,4,970189250,Action|Sci-Fi
5260,1097,4,961201181,ForChildren|Drama|Fantasy|Sci-Fi
3957,1197,5,965675986,Action|Adventure|Comedy|Romance
5766,590,5,958177524,Adventure|Drama|Western
5614,153,5,964400701,Action|Adventure|Comedy|Crime
5219,32,5,961542832,Drama|Sci-Fi
2191,2571,5,974606826,Action|Sci-Fi|Thriller
3653,1394,5,966453584,Comedy
4771,1203,4,977355531,Drama
3082,1784,5,969779140,Comedy|Drama
2447,2463,4,974215304,Comedy
2077,1268,4,979973680,Drama
1063,1860,5,980644259,Drama
2222,3173,4,974859217,Drama
4422,2651,4,965182306,Horror
2288,2022,5,974521922,Drama
2974,1358,5,971032909,Drama|Thriller
1140,2660,5,974880222,Sci-Fi
3140,1285,4,969036161,Comedy
3949,3365,4,966213362,Western
2988,2734,4,974941991,Drama
1317,1262,4,1014010244,Adventure|War
1722,150,5,974704415,Drama
3410,2527,4,967419036,Action|Sci-Fi|Thriller|Western
987,3296,4,975099825,Drama
1940,2941,5,974693961,Musical|Romance|War
1715,3324,4,979890122,Comedy
549,2567,4,976070890,Comedy
4116,1214,4,968553407,Action|Horror|Sci-Fi|Thriller
5394,2804,4,980666410,Comedy|Drama
5575,2394,4,959294017,Animation|Musical
1425,3911,5,992123935,Comedy
3561,3507,5,966797388,Comedy
1817,1214,5,974703610,Action|Horror|Sci-Fi|Thriller
5015,1029,5,962592812,Animation|ForChildren|Musical
5074,3093,4,962430686,Drama|Western
4345,750,4,966386964,Sci-Fi|War
1609,1721,4,974747958,Drama|Romance
4979,3450,4,984545697,Comedy
5077,1270,4,963211391,Comedy|Sci-Fi
3963,3498,4,1026275648,Drama
3420,1009,5,989597508,Adventure|ForChildren|Fantasy
4671,2000,4,963794054,Action|Comedy|Crime|Drama
2676,506,4,973402820,Drama
4673,1263,4,963764099,Drama|War
5070,2355,4,962467855,Animation|ForChildren|Comedy
3716,44,4,966264966,Action|Adventure
3224,1341,4,968703800,Horror
1583,3115,5,974736093,Drama
3432,1265,4,967338197,Comedy|Romance
1447,288,5,981024387,Action|Thriller
1655,1097,4,974712133,ForChildren|Drama|Fantasy|Sci-Fi
53,529,5,977982851,Drama
965,3350,5,975122250,Drama
1283,2355,5,974794338,Animation|ForChildren|Comedy
1607,2987,4,974732797,Adventure|Animation|Film-Noir
1496,750,4,974756578,Sci-Fi|War
765,2134,4,975453095,Comedy
1340,590,5,974781192,Adventure|Drama|Western
2611,3499,5,973802281,Horror
1173,2268,5,997738972,Crime|Drama
5143,1,4,962831573,Animation|ForChildren|Comedy
796,920,4,977754632,Drama|Romance|War
958,101,4,975127296,Comedy
4696,2605,4,963597910,Crime|Thriller
2975,3819,4,971021359,Comedy
4887,2194,5,962849146,Action|Crime|Drama
4454,3617,4,965083181,Comedy
307,3548,4,976486470,Comedy|Drama
5629,1244,5,959023584,Comedy|Drama|Romance
5156,1994,4,1042222265,Horror|Thriller
2574,933,5,975978486,Comedy|Romance|Thriller
24,261,4,978133879,Drama
5037,1036,4,964756824,Action|Thriller
3457,1095,5,967240431,Drama
4405,919,5,965156313,Adventure|ForChildren|Drama|Musical
2651,1320,4,973537774,Action|Horror|Sci-Fi|Thriller
3934,592,5,965709445,Action|Adventure|Crime|Drama
838,3556,5,975359068,Comedy|Drama
4186,1186,4,1017785408,Drama
4384,2001,4,965172719,Action|Comedy|Crime|Drama
1180,3230,4,974855669,Thriller
5457,293,5,967863029,Crime|Drama|Romance|Thriller
3816,2414,5,965954081,Action|Adventure|Mystery
2613,3114,5,973710942,Animation|ForChildren|Comedy
33,345,5,978109849,Comedy|Drama
4514,3005,4,965266464,Thriller
4637,1252,5,964031926,Film-Noir|Mystery|Thriller
1343,11,4,975194655,Comedy|Drama|Romance
829,1387,5,987133048,Action|Horror
17,2664,5,978160546,Horror|Sci-Fi
1421,2300,5,996978713,Comedy|Musical
1683,3501,5,974710510,Comedy|Romance
1448,1341,4,977326543,Horror
3045,1913,5,970189412,Drama|Mystery
5258,2341,4,961206536,Drama
1884,1350,4,975735891,Horror
3292,3359,5,968082829,Drama
4024,969,5,965518367,Action|Adventure|Romance|War
1176,2067,5,974859127,Drama|Romance|War
5886,903,4,957489562,Mystery|Thriller
1274,943,4,974814233,Drama|Romance
5583,969,5,959279898,Action|Adventure|Romance|War
1134,2890,5,974881307,Drama|War
551,1883,4,976067009,Comedy
2098,1089,4,974653360,Crime|Thriller
2156,1376,4,974626524,Action|Adventure|Sci-Fi
5343,2028,5,960682252,Action|Drama|War
2929,866,4,971590958,Crime|Drama|Romance|Thriller
5829,2858,5,957893963,Comedy|Drama
3789,2580,5,966021257,Crime
5837,2013,4,957844743,Action|Adventure
5614,472,4,959204828,Comedy|Drama
5156,2112,4,1042211333,Crime|Drama
2734,1302,4,973230518,Drama
5153,912,4,961967588,Drama|Romance|War
3765,2942,5,966086510,Drama|Romance
1958,1672,4,974926816,Drama
202,1099,4,976937542,Drama
2700,3897,5,973304646,Comedy|Drama
3601,2313,4,966639897,Drama
752,1295,5,975459392,Drama
442,1080,5,978453424,Comedy
785,2000,4,975430348,Action|Comedy|Crime|Drama
5283,1025,4,961166324,Animation|ForChildren
1802,1266,5,974744465,Western
6003,2881,4,956796305,Action|Thriller
5483,3060,5,959888551,Comedy|Drama
3940,1719,4,965693586,Drama
5841,2100,5,957821654,Comedy|Fantasy|Romance
1746,2599,5,974853967,Comedy
1051,1967,5,975109227,Adventure|ForChildren|Fantasy
454,784,5,976290471,Comedy
3076,2427,4,969851355,Action|Drama|War
2939,1610,5,972281506,Action|Thriller
3507,1952,4,966996835,Drama
1599,2454,4,974733060,Horror|Sci-Fi
235,1282,5,977093681,Animation|ForChildren|Musical
1676,2391,4,974796966,Crime|Thriller
1611,551,5,983597259,ForChildren|Comedy|Musical
5047,1603,4,966134820,Sci-Fi|Thriller
5964,1517,4,956997571,Comedy
3112,2064,4,969477967,Comedy|Documentary
2332,1219,5,1005530013,Horror|Thriller
5305,1399,4,965007471,Drama
2788,1234,5,972958793,Comedy|Crime
698,1916,5,1015122112,Action|Comedy|Drama
2211,1023,5,974606692,Animation|ForChildren
564,3916,5,976040258,Drama
2118,2804,4,974685173,Comedy|Drama
1356,1982,4,974771105,Horror
5009,1953,5,962585089,Action|Crime|Drama|Thriller
1279,3385,4,974794820,Comedy
3067,1653,5,969996843,Drama|Sci-Fi|Thriller
5767,1097,5,958176449,ForChildren|Drama|Fantasy|Sci-Fi
6039,912,4,956758029,Drama|Romance|War
1357,1219,5,974770379,Horror|Thriller
4786,150,5,963000628,Drama
3224,2829,4,968523286,Comedy|Drama
5960,3548,4,957027221,Comedy|Drama
1244,1222,5,974830634,Action|Drama|War
5294,2020,4,962763676,Drama|Romance
5759,3334,4,959558978,Crime|Drama|Film-Noir|Thriller
2736,1641,4,973389832,Comedy
2011,1136,4,974676592,Comedy
1645,1461,4,974980368,Comedy
839,1267,5,980757278,Film-Noir|Thriller
2673,2395,4,973428340,Comedy
1246,2804,4,1029230015,Comedy|Drama
928,1235,5,975194175,Comedy
5536,1208,4,959815368,Drama|War
4832,610,4,962999924,Action|Adventure|Animation|Horror|Sci-Fi
3563,450,4,966785305,Comedy|Drama
3445,1912,4,967279247,Action|Crime|Romance
3669,2826,4,966379691,Action|Horror|Thriller
1587,1183,4,974738748,Drama|Romance|War
4397,2763,4,965159917,Action|Thriller
4734,2303,5,963326354,Drama|Musical
4277,2649,4,1001671542,Horror
5323,3008,4,960847356,Thriller
881,1268,4,975265357,Drama
2244,356,5,974595518,Comedy|Romance|War
5996,1097,4,956853546,ForChildren|Drama|Fantasy|Sci-Fi
3808,2688,4,965969872,Drama|Thriller
3391,3421,5,967588561,Comedy
5775,593,4,958166141,Drama|Thriller
4898,1266,5,962712040,Western
4386,1293,4,965242558,Drama
4312,1805,5,965260389,Crime|Drama|Mystery|Thriller
4853,1270,5,962832617,Comedy|Sci-Fi
817,628,4,975389948,Drama|Thriller
4826,2916,4,962918595,Action|Adventure|Sci-Fi|Thriller
1676,1449,5,974798623,Comedy
112,1344,5,977508731,Film-Noir|Thriller
4806,2011,4,962937219,Comedy|Sci-Fi
1789,3578,4,974700778,Action|Drama
2636,3006,4,994019739,Drama
4520,2490,5,964837011,Action|Thriller
5815,924,5,957915676,Drama|Mystery|Sci-Fi|Thriller
3521,1135,4,966924678,Comedy
1591,3039,5,974739774,Comedy
11,2109,5,978903658,Comedy
5972,318,5,956952422,Drama
6029,3550,5,956721780,Horror
558,953,5,976050440,Drama
869,3388,5,999376980,Comedy
5812,1683,5,957941719,Drama|Romance|Thriller
123,707,4,977531478,Crime|Film-Noir|Thriller
3539,2245,4,967016758,Comedy|Drama
4666,3253,4,963843992,Comedy
544,750,5,976119571,Sci-Fi|War
5667,1207,4,958768327,Drama
4675,924,4,963734291,Drama|Mystery|Sci-Fi|Thriller
1839,2353,5,974752095,Action|Thriller
1202,2681,4,1034121655,Comedy|Romance|Sci-Fi
3067,3247,4,970001332,Comedy|Crime
1360,608,4,974772521,Crime|Drama|Thriller
346,858,5,976336279,Action|Crime|Drama
1325,1208,4,974778806,Drama|War
1946,1276,5,1043211115,Comedy|Drama
3892,2947,4,965795650,Action
1860,1270,4,978327075,Comedy|Sci-Fi
2691,2959,5,976388200,Drama
5321,1955,4,960864532,Drama
1700,3911,5,974707646,Comedy
4790,39,4,970349789,Comedy|Romance
1646,3289,5,974712478,Drama
5319,866,4,960872575,Crime|Drama|Romance|Thriller
712,593,4,975601569,Drama|Thriller
2913,994,5,971767330,Drama
8,110,5,978229172,Action|Drama|War
1846,3160,5,974696116,Drama
2164,1288,4,974616136,Comedy|Drama|Musical
4436,2542,4,965098687,Comedy|Crime|Thriller
3013,2971,4,970512766,Musical
490,1270,5,976214459,Comedy|Sci-Fi
1680,533,4,974839071,Action
4021,3769,4,965521784,Action
1125,2318,5,974922799,Comedy
4895,1617,5,963181500,Crime|Film-Noir|Mystery|Thriller
2229,356,5,974597820,Comedy|Romance|War
2808,903,4,991921524,Mystery|Thriller
4224,497,5,965314454,Comedy|Romance
1380,3000,5,975012673,Action|Adventure|Animation
602,3702,5,975877835,Action|Sci-Fi
4328,911,4,965245281,Comedy|Mystery|Romance|Thriller
2962,2117,4,977248750,Drama|Sci-Fi
1230,3081,4,974842797,Horror|Romance
331,2248,5,978885367,Comedy|Drama|Romance
1297,745,5,974791414,Animation|Comedy|Thriller
1988,2866,4,975119080,Drama
5538,1088,4,959558997,Musical|Romance
5142,552,5,962147399,Action|Adventure|Comedy
1192,590,5,974850339,Adventure|Drama|Western
1647,2947,4,986454940,Action
3965,2676,4,965668395,Drama|Thriller
5263,3675,5,961187771,Musical
5426,1270,5,960098939,Comedy|Sci-Fi
1228,1704,5,975354147,Drama
4238,2949,5,965420005,Action
5432,1231,4,960056928,Drama
1746,3160,5,974702741,Drama
3029,21,4,972846643,Action|Comedy|Drama
4271,3448,4,965303004,Comedy|Drama|War
4333,2851,4,965243132,Adventure|Sci-Fi|Thriller
5053,2054,4,987835715,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
2907,3901,5,994534844,Comedy|Drama
1592,316,4,974737509,Action|Adventure|Sci-Fi
721,1876,4,975545193,Action|Drama|Sci-Fi|Thriller
2419,1639,5,974241976,Drama|Romance
3192,2959,5,968644898,Drama
2535,2132,5,974053364,Drama
3217,306,5,968454947,Drama
550,2571,5,976158075,Action|Sci-Fi|Thriller
8,266,4,978231614,Drama|Romance|War|Western
4182,1197,5,965329419,Action|Adventure|Comedy|Romance
3929,2664,4,965712815,Horror|Sci-Fi
4227,3793,4,965312882,Action|Sci-Fi
5972,3039,4,959717297,Comedy
1125,2003,4,975627698,Comedy|Horror
3224,1952,5,968444533,Drama
1839,442,4,974752128,Action|Sci-Fi
4925,2936,5,962663210,Comedy
5597,1994,4,959214462,Horror|Thriller
1494,3160,4,974749361,Drama
6036,2758,4,956710067,Drama
5302,11,5,960954663,Comedy|Drama|Romance
4813,1722,4,962930738,Action|Romance|Thriller
4169,1127,4,965693338,Action|Adventure|Sci-Fi|Thriller
2595,356,4,973810333,Comedy|Romance|War
3001,1393,4,970617462,Drama|Romance
5124,1270,4,962201213,Comedy|Sci-Fi
3222,1208,5,968443125,Drama|War
5776,1127,4,958170173,Action|Adventure|Sci-Fi|Thriller
5779,1704,5,958160564,Drama
6003,492,4,956983121,Comedy|Mystery
4988,912,4,962592978,Drama|Romance|War
4994,1092,4,962602583,Mystery|Thriller
634,1210,5,975774035,Action|Adventure|Romance|Sci-Fi|War
4937,1641,4,962646843,Comedy
5996,2789,4,956855043,Horror
1121,422,5,1007755476,Thriller
6018,260,4,956763462,Action|Adventure|Fantasy|Sci-Fi
1306,3868,5,1024854868,Comedy
3618,1035,5,966602425,Musical
372,2421,5,980447877,Action|Adventure|Drama
5300,1997,4,981929749,Horror
433,2858,4,976248628,Comedy|Drama
1322,3543,4,974777169,Comedy|Drama
393,296,5,976297823,Crime|Drama
639,3428,4,975810399,Drama
5948,1228,5,957192146,Drama
2847,316,4,972573829,Action|Adventure|Sci-Fi
5837,1641,5,957842843,Comedy
3648,457,5,977183876,Action|Thriller
3203,3868,4,968570468,Comedy
1676,500,4,974799723,Comedy
5729,1991,5,958452323,Horror
3143,406,4,968989799,Drama
3432,3210,4,967338399,Comedy
5566,3148,4,968556455,Drama
2804,1372,4,972791223,Action|Adventure|Sci-Fi
1062,1235,5,975054707,Comedy
3336,1958,4,968096307,Comedy|Drama
1924,1265,4,974693821,Comedy|Romance
1035,2329,5,974991975,Drama
3539,28,4,966926931,Romance
3456,480,5,967232030,Action|Adventure|Sci-Fi
757,2005,4,975453891,Adventure|ForChildren|Fantasy
5443,1253,4,959990590,Drama|Sci-Fi
4964,1299,5,962618911,Drama|War
3492,3421,5,967046856,Comedy
5643,1172,4,958889996,Comedy|Drama|Romance
1941,2430,4,974854578,Adventure|ForChildren|Drama
442,1663,5,978731929,Comedy
5997,32,4,956848775,Drama|Sci-Fi
3116,260,5,969465180,Action|Adventure|Fantasy|Sci-Fi
704,2722,4,975548442,Action|Sci-Fi|Thriller
4384,2395,5,965362517,Comedy
5082,1224,4,962407205,Drama|War
3682,1256,5,966353987,Comedy|War
5289,955,4,961083235,Comedy
319,110,4,976425416,Action|Drama|War
3688,1208,4,966403398,Drama|War
3391,603,4,967659671,Comedy
737,6,4,1011560253,Action|Crime|Thriller
6021,2916,4,956756875,Action|Adventure|Sci-Fi|Thriller
75,2709,5,977851256,ForChildren|Comedy
2485,1280,4,974144221,Drama
3333,2791,4,967847846,Comedy
5434,1198,4,960044452,Action|Adventure
1390,356,5,974764706,Comedy|Romance|War
1741,265,5,974711865,Drama|Romance
3499,2411,4,967233630,Action|Drama
4655,1269,5,963899936,Comedy|Mystery|Thriller
2222,1701,4,974858782,Comedy|Drama
5364,47,5,960583334,Crime|Thriller
1712,322,4,1012113514,Comedy|Drama
1539,912,5,981396774,Drama|Romance|War
146,3405,5,977435063,Action|Drama
1256,1953,5,1022011371,Action|Crime|Drama|Thriller
6000,2728,5,956879262,Drama
5054,2628,4,1009575076,Action|Adventure|Fantasy|Sci-Fi
4344,2989,4,966450809,Action
1051,3753,4,990330410,Action|Drama|War
3013,963,4,970512871,Musical
5847,902,4,957796362,Drama|Romance
166,8,4,977650781,Adventure|ForChildren
4846,1127,5,962834324,Action|Adventure|Sci-Fi|Thriller
5102,1233,5,982780013,Action|Drama|War
1099,1729,4,974926042,Crime|Drama
3917,597,4,965741371,Comedy|Romance
5890,1217,5,957469065,Drama|War
3641,3210,5,966487381,Comedy
5661,1299,4,958778690,Drama|War
4995,2144,4,962595956,Comedy
998,2071,5,975192532,Drama
3154,3483,5,968907265,Animation|ForChildren
1884,2692,5,974700221,Action|Crime|Romance
3401,2083,5,980117402,ForChildren|Musical
4215,1950,5,965318206,Drama|Mystery
3696,2124,4,966303435,Comedy
5271,1185,4,961138057,Drama
2190,1500,4,1024857596,Comedy|Crime
4512,1527,4,964979063,Action|Sci-Fi
752,272,4,993073962,Drama
2944,2069,5,1025196255,Drama
4425,594,5,965108193,Animation|ForChildren|Musical
1998,920,4,976021697,Drama|Romance|War
5745,2797,4,958365570,Comedy|Fantasy
5503,2396,5,959781921,Comedy|Romance
1841,733,4,974746919,Action|Adventure|Thriller
2641,1198,5,973567173,Action|Adventure
338,1393,4,976346102,Drama|Romance
5536,431,4,959812407,Crime|Drama
1564,2353,4,974740110,Action|Thriller
5239,2916,5,961444267,Action|Adventure|Sci-Fi|Thriller
4367,593,4,967945898,Drama|Thriller
5943,318,5,957201728,Drama
5421,3731,4,960154337,Drama|Thriller
4567,1289,5,964638635,Documentary|War
4746,3578,5,963244769,Action|Drama
2279,921,5,974560756,Comedy
2786,1500,4,973561208,Comedy|Crime
3203,3471,5,994029766,Drama|Sci-Fi
416,2605,5,976285997,Crime|Thriller
2760,608,5,973162777,Crime|Drama|Thriller
1978,1291,4,979336266,Action|Adventure
5662,3267,5,958776899,Action|Thriller
3240,3174,4,968349828,Comedy|Drama
1796,2108,4,974700308,Comedy|Romance
1137,903,5,974877067,Mystery|Thriller
5504,474,5,959735285,Action|Thriller
3318,3447,5,967926726,Drama
4732,2949,4,963635565,Action
2244,2094,5,974595707,Action|Adventure|Sci-Fi
1635,3703,5,974716067,Action|Sci-Fi
2583,3102,5,974073720,Thriller
3937,3543,5,965701736,Comedy|Drama
3539,305,4,966931056,Comedy
3736,382,4,966189882,Drama|Horror
752,2542,5,1029310737,Comedy|Crime|Thriller
4497,2919,4,965000011,Drama|Romance
676,2023,4,975684604,Action|Crime|Drama
5214,1096,4,961556916,Drama
3620,6,5,966576433,Action|Crime|Thriller
3822,81,4,965942740,Crime|Drama|Romance
3453,2944,5,967239622,Action|War
2403,3033,4,974260616,Comedy|Sci-Fi
4406,1372,5,965156122,Action|Adventure|Sci-Fi
3664,272,4,966401827,Drama
402,2797,4,976295826,Comedy|Fantasy
3656,2747,4,966448398,Comedy|Horror
157,3753,4,1034354522,Action|Drama|War
1805,1282,5,974734914,Animation|ForChildren|Musical
367,914,4,976309473,Musical|Romance
1524,2572,4,990939910,Comedy|Romance
3705,2692,4,966286725,Action|Crime|Romance
4886,2985,4,962743848,Action|Crime|Sci-Fi
5008,593,5,965221029,Drama|Thriller
4978,1199,5,962599239,Sci-Fi
2929,1263,4,971590939,Drama|War
4705,339,4,963672755,Comedy|Romance
1969,1208,5,974692407,Drama|War
1390,3082,4,1016502305,Action|Thriller
2793,1019,4,972929825,Adventure|ForChildren|Fantasy|Sci-Fi
2885,3160,5,972184994,Drama
4473,3104,4,965073800,Action|Adventure|Comedy|Crime
36,2640,4,993702241,Action|Adventure|Sci-Fi
48,2791,4,978062117,Comedy
291,3834,5,976564444,Adventure|Drama|Romance
3573,2116,5,966735326,Adventure|Animation|ForChildren|Sci-Fi
4858,593,5,963746564,Drama|Thriller
3213,1641,5,968519066,Comedy
278,3018,5,976586147,Horror
890,2302,4,975234435,Comedy
4754,1197,4,963185732,Action|Adventure|Comedy|Romance
3272,2091,4,968203454,ForChildren|Sci-Fi
3827,1928,4,966127337,Western
3057,2359,5,970075859,Comedy
3902,315,5,965767204,Action
4305,3793,4,1010799038,Action|Sci-Fi
780,1127,5,975436299,Action|Adventure|Sci-Fi|Thriller
4637,2000,4,964032319,Action|Comedy|Crime|Drama
1351,2918,4,974772265,Comedy
5886,1947,5,957489489,Musical|Romance
5653,1291,4,958859677,Action|Adventure
5251,497,4,970442199,Comedy|Romance
4861,1955,5,971327501,Drama
4819,2469,5,962927631,Comedy|Romance
550,150,4,976168751,Drama
4889,1544,4,962910603,Action|Adventure|Sci-Fi|Thriller
632,2916,5,975776237,Action|Adventure|Sci-Fi|Thriller
5840,2423,4,957829463,Comedy
3311,2791,4,967958014,Comedy
5785,357,5,958747649,Comedy|Romance
5872,3189,4,977282535,Comedy
3808,1294,4,965964967,Comedy|War
2847,58,5,972573185,Drama|Romance
3093,908,5,969651876,Drama|Thriller
5522,314,5,960092855,Drama
3807,2043,4,965965759,Adventure|ForChildren|Fantasy
2352,1130,4,974401374,Horror
5981,2208,5,956931157,Comedy|Mystery|Romance|Thriller
5747,480,4,958355061,Action|Adventure|Sci-Fi
731,1377,5,975530075,Action|Adventure|Comedy|Crime
3217,1198,5,968454888,Action|Adventure
10,2529,4,978226866,Action|Sci-Fi
1306,1573,5,975267505,Action|Sci-Fi|Thriller
5085,3341,5,962629880,Comedy
4817,788,4,962924824,Comedy|Fantasy|Romance|Sci-Fi
1456,1918,4,974756774,Action|Comedy|Crime|Drama
3018,2746,4,970521432,Comedy|Horror|Musical
1069,34,5,974943051,ForChildren|Comedy|Drama
3224,1593,4,968522855,Comedy|Romance
1899,2739,4,975036138,Drama
839,3915,4,980303028,Drama
4647,561,4,963964856,Thriller
5008,913,4,965220897,Film-Noir|Mystery
1132,1019,4,974890509,Adventure|ForChildren|Fantasy|Sci-Fi
4854,2186,4,962833305,Film-Noir|Thriller
2899,367,4,971919701,Comedy|Crime|Fantasy
2989,3255,5,970775237,Comedy|Drama
5825,3948,4,1012357441,Comedy
4169,2114,4,971580846,Drama
1273,2396,4,974815965,Comedy|Romance
2583,3707,5,974066901,Drama
4543,3793,4,1004657208,Action|Sci-Fi
4909,745,5,962679976,Animation|Comedy|Thriller
2497,2015,4,974089435,ForChildren|Comedy|Fantasy
4815,2529,4,962929843,Action|Sci-Fi
3184,1094,5,968767262,Drama|Romance|War
5777,1214,5,958159439,Action|Horror|Sci-Fi|Thriller
2564,2359,4,973970553,Comedy
