user_id,movie_id,rating,timestamp,genres
3295,2861,4,968057540,Comedy|Drama
4902,260,4,962686637,Action|Adventure|Fantasy|Sci-Fi
549,2804,5,976118219,Comedy|Drama
5035,2915,4,962555369,Comedy
2766,3471,5,973650066,Drama|Sci-Fi
910,3497,4,975210871,Comedy
3475,1092,5,974777131,Mystery|Thriller
5731,858,5,958438367,Action|Crime|Drama
1800,3255,4,974741982,Comedy|Drama
2440,1915,4,974221429,Drama
1285,1673,5,974791735,Drama
5906,1393,4,957389195,Drama|Romance
1353,1276,4,974772068,Comedy|Drama
4591,1307,5,964305803,Comedy|Romance
937,3444,5,991773629,Action
3110,2919,4,969487384,Drama|Romance
5714,3005,4,959223827,Thriller
4234,858,5,965332717,Action|Crime|Drama
2,3468,5,978298542,Drama
1203,2692,5,974997581,Action|Crime|Romance
4405,750,4,965156220,Sci-Fi|War
2796,2140,4,997321162,ForChildren|Fantasy|Sci-Fi
366,1203,4,976310584,Drama
1842,247,5,993443097,Drama|Fantasy|Romance|Thriller
133,1408,5,977426404,Action|Romance|War
2103,908,5,974846680,Drama|Thriller
19,2394,5,978556129,Animation|Musical
1151,2428,4,974870798,Horror|Sci-Fi
5609,1929,5,959184765,Drama
1614,3916,4,974729490,Drama
3735,3283,4,966192460,Action
2094,3702,5,974755935,Action|Sci-Fi
3312,2700,5,968647527,Animation|Comedy
5848,3105,4,957784868,Drama
2783,541,4,973017778,Film-Noir|Sci-Fi
3314,1125,4,967946761,Comedy
4043,3751,4,965501439,Animation|ForChildren|Comedy
3416,708,4,967402958,Comedy|Romance
5576,2641,4,959696007,Action|Adventure|Sci-Fi
754,1704,5,975538894,Drama
3916,2435,5,965759475,Drama
1451,2662,4,974763096,Action|Sci-Fi|War
1150,3167,4,975197210,Drama
6016,1913,4,956957810,Drama|Mystery
1015,1354,4,975016220,Drama
3182,2794,4,968779374,Comedy
1101,1387,4,974926240,Action|Horror
284,1242,5,976641094,Action|Drama|War
5473,349,4,959886072,Action|Adventure|Thriller
780,996,4,975437443,Action|Drama|Western
1752,2376,4,975730863,Action
2691,3093,5,976389838,Drama|Western
149,3744,4,996939065,Action|Crime
3746,2474,5,966141986,Drama
714,1552,4,975691053,Action|Adventure|Thriller
1764,2822,4,974705607,Adventure|Romance
3735,1938,5,966191556,Drama
2747,1307,5,973211260,Comedy|Romance
633,3948,4,1005755699,Comedy
5367,556,4,960505759,Documentary
743,3629,4,975624735,Comedy
148,2953,5,979579147,ForChildren|Comedy
4072,3653,4,965451839,Documentary
5000,1372,4,962591130,Action|Adventure|Sci-Fi
1468,1387,5,974754826,Action|Horror
3399,1396,4,967479215,Crime|Drama|Sci-Fi
1354,318,5,978298045,Drama
3653,303,4,966453824,Action|Adventure|Western
5881,1265,5,957539697,Comedy|Romance
1447,714,4,981024166,Western
1244,2248,5,974830560,Comedy|Drama|Romance
524,1784,4,976168357,Comedy|Drama
1443,260,5,974757593,Action|Adventure|Fantasy|Sci-Fi
5831,349,4,957899221,Action|Adventure|Thriller
1019,1203,5,975010210,Drama
3983,1127,4,965618181,Action|Adventure|Sci-Fi|Thriller
744,2134,4,975471487,Comedy
4418,3473,4,982984448,Comedy
5701,2085,5,958588536,Animation|ForChildren
1655,3869,4,974713026,Comedy
732,2416,5,975495917,Comedy
3878,3019,4,965837144,Crime|Drama
1884,2160,5,975735863,Horror|Thriller
2831,912,5,972611708,Drama|Romance|War
3044,1225,5,970209473,Drama
4816,2297,4,964304628,Drama|Romance
3201,3461,5,972669363,Adventure|Drama|Thriller
4303,1287,5,965267745,Action|Adventure|Drama
4404,2706,4,965157491,Comedy
3491,2406,4,967064346,Action|Adventure|Comedy|Romance
3391,265,4,967590722,Drama|Romance
5217,3578,4,961550455,Action|Drama
1451,3897,4,985054350,Comedy|Drama
3536,2694,4,966885647,Comedy
5759,2664,5,959558368,Horror|Sci-Fi
5153,2134,4,961968974,Comedy
4257,2919,4,965306054,Drama|Romance
173,590,4,1002220727,Adventure|Drama|Western
780,1307,4,975439789,Comedy|Romance
195,1267,5,977067567,Film-Noir|Thriller
5767,2900,4,959056411,Horror|Sci-Fi
3371,2321,5,1016815876,Comedy
4473,2349,4,965073753,Comedy|Thriller
3261,1641,5,968252327,Comedy
2266,1619,5,974579826,Drama|War
5887,858,5,957485200,Action|Crime|Drama
5862,3255,5,957672508,Comedy|Drama
4377,1676,5,965177256,Action|Adventure|Sci-Fi|War
1819,2019,5,974698015,Action|Drama
2215,293,4,974601654,Crime|Drama|Romance|Thriller
2909,6,5,971968521,Action|Crime|Thriller
2072,339,4,974662010,Comedy|Romance
5720,1129,4,958503619,Action|Adventure|Sci-Fi|Thriller
5911,1206,5,957373623,Sci-Fi
2010,3185,4,974683661,Drama
5738,3543,4,958414818,Comedy|Drama
4626,647,4,964113759,Drama|War
2840,1682,4,972571709,Drama
3424,1580,5,967358798,Action|Adventure|Comedy|Sci-Fi
2878,3927,4,972362162,Adventure|Sci-Fi
765,2571,4,975450295,Action|Sci-Fi|Thriller
3477,236,4,967126717,Comedy|Romance
334,1721,4,976377795,Drama|Romance
1705,551,4,974709804,ForChildren|Comedy|Musical
2092,3421,4,974768970,Comedy
5508,111,4,959723531,Drama|Thriller
1117,1207,5,976593105,Drama
2546,36,4,974041170,Drama
3526,1580,5,966904022,Action|Adventure|Comedy|Sci-Fi
4337,1923,5,965237916,Comedy
2691,1178,4,973327465,Drama|War
4687,357,4,963622697,Comedy|Romance
295,3275,4,976527094,Action|Comedy
3313,1262,4,967954228,Adventure|War
5840,3948,4,972854124,Comedy
824,1175,4,975377675,Comedy|Sci-Fi
2123,3436,5,974645394,Drama|Romance
915,2571,5,975203709,Action|Sci-Fi|Thriller
1983,736,4,974687193,Action|Adventure|Romance|Thriller
1939,1732,4,974696351,Comedy|Crime|Mystery|Thriller
3444,1284,4,967303670,Film-Noir|Mystery
549,3111,4,976122486,Drama
5985,2145,4,960650273,Comedy|Drama|Romance
1698,2019,5,974772205,Action|Drama
8,3481,4,978228882,Comedy
577,2427,5,975979538,Action|Drama|War
4901,2019,5,962687316,Action|Drama
4386,1125,4,965341159,Comedy
5837,3408,4,957842211,Drama
1246,1801,4,975929360,Action|Drama|Romance
5073,3702,5,962435124,Action|Sci-Fi
4779,3062,4,963019004,Action|Drama|War
2064,2661,4,974667736,Sci-Fi
3789,2396,4,966019871,Comedy|Romance
273,3440,4,976777722,Action|ForChildren|Fantasy
386,3178,5,976303147,Drama
1699,1395,4,974712584,Comedy|Drama
1450,2396,4,974768225,Comedy|Romance
5524,2779,4,959640122,Comedy
1340,3535,4,1003660060,Comedy|Horror|Thriller
5726,2670,5,958494630,War
3789,1288,4,966630878,Comedy|Drama|Musical
2114,2391,4,974650699,Crime|Thriller
2970,457,4,971098170,Action|Thriller
5831,1374,4,957893865,Action|Adventure|Sci-Fi
5871,1103,5,957812332,Drama
5940,3203,4,957210356,Thriller
3684,1275,5,966349887,Action|Adventure
3562,376,4,966791712,Action|Thriller
1983,223,5,974684095,Comedy
2580,468,5,973890051,Comedy|Romance
3454,2006,5,968198073,Action|Adventure|Romance
482,3869,4,976222661,Comedy
4271,951,4,965301874,Comedy
1887,1797,5,974694941,Documentary
1731,152,5,974707186,Horror
2077,3255,4,979974085,Comedy|Drama
5163,3525,4,961904634,Comedy
1737,886,4,976063552,Action
1647,1372,4,974805814,Action|Adventure|Sci-Fi
3834,1701,5,966396651,Comedy|Drama
3672,1017,4,966376179,Adventure|ForChildren
3878,541,5,965841244,Film-Noir|Sci-Fi
631,986,4,975782214,Adventure|ForChildren
2529,2414,4,974056911,Action|Adventure|Mystery
585,1243,5,975947880,Comedy|Drama
4940,592,4,1022015922,Action|Adventure|Crime|Drama
6036,2575,5,956709679,Drama
1203,2912,4,975174577,Action|Crime|Drama
1996,1394,5,974743790,Comedy
3102,1610,4,969571673,Action|Thriller
884,34,5,1019867791,ForChildren|Comedy|Drama
1451,3927,4,974762683,Adventure|Sci-Fi
4675,2231,4,963736043,Crime|Drama
5451,260,4,959933724,Action|Adventure|Fantasy|Sci-Fi
2628,100,4,973628311,Drama|Thriller
5350,2959,5,960662032,Drama
1500,785,5,978750803,Comedy
5085,349,5,962398374,Action|Adventure|Thriller
2696,2389,4,973308710,Crime|Horror|Thriller
1584,1358,5,974965715,Drama|Thriller
4927,1377,4,962661289,Action|Adventure|Comedy|Crime
4016,1196,5,965528795,Action|Adventure|Drama|Sci-Fi|War
5083,1610,5,962418953,Action|Thriller
503,1266,5,976211616,Western
1717,2997,5,1009255743,Comedy
1285,2707,4,974875807,Thriller
2895,1204,5,973191343,Adventure|War
4250,1620,5,965311170,Crime|Drama|Thriller
2507,2433,4,974082087,Drama
4790,446,4,963179987,Drama|Romance
4846,3591,4,962834406,Comedy|Drama
1594,930,5,975211596,Film-Noir|Romance|Thriller
927,3578,5,975195934,Action|Drama
1174,3911,4,974858299,Comedy
4013,541,4,965539387,Film-Noir|Sci-Fi
3675,1136,5,966362505,Comedy
2656,1233,4,973530735,Action|Drama|War
3283,2918,5,968121921,Comedy
3031,1391,4,970429435,Action|Comedy|Sci-Fi|War
1697,2059,5,974797307,ForChildren|Drama
1377,2094,4,974770453,Action|Adventure|Sci-Fi
1053,1625,4,974953063,Mystery|Thriller
3658,898,5,971900325,Comedy|Romance
169,1213,5,977198680,Crime|Drama
119,2354,4,977597656,Animation|ForChildren|Comedy
5654,1213,4,958945707,Crime|Drama
1645,2040,4,974979089,ForChildren|Comedy
4877,2677,4,962765910,Documentary
1746,880,5,974704355,Sci-Fi|Thriller
515,715,4,976203734,Drama
4572,2953,5,964461448,ForChildren|Comedy
1057,1266,4,974951699,Western
3098,1235,4,969595973,Comedy
1011,912,4,975025960,Drama|Romance|War
4686,1387,5,963621734,Action|Horror
2279,3928,4,974559565,Comedy|Horror
4161,3629,4,965336850,Comedy
1632,3062,4,974715649,Action|Drama|War
3882,3179,4,967035479,Drama
2263,288,5,974582060,Action|Thriller
4352,1213,5,965192069,Crime|Drama
2090,170,4,974764917,Action|Crime|Thriller
4506,1022,5,964984962,Animation|ForChildren|Musical
5156,2291,4,1042207071,Drama|Romance
2985,1266,4,1029808933,Western
3576,1374,4,966719928,Action|Adventure|Sci-Fi
524,2193,4,976170430,Action|Adventure|Fantasy
1374,1250,5,974877350,Drama|War
3063,1085,4,970016989,Adventure|Drama
3457,2329,4,967240393,Drama
1941,1294,4,974949819,Comedy|War
3433,1196,4,967418970,Action|Adventure|Drama|Sci-Fi|War
2486,471,4,974144183,Comedy|Romance
426,3160,5,976280711,Drama
5858,2000,4,957715606,Action|Comedy|Crime|Drama
195,2420,4,979950153,Drama
1140,1090,5,974878734,Drama|War
2928,2948,5,971554137,Action
3147,2355,4,968963741,Animation|ForChildren|Comedy
3163,2108,5,969050583,Comedy|Romance
5025,1243,5,962575725,Comedy|Drama
840,1372,4,1001366944,Action|Adventure|Sci-Fi
3087,3526,4,970018214,Comedy|Drama
5638,1784,4,958964969,Comedy|Drama
4236,2606,5,965310448,Comedy|Horror
3130,2804,5,969250131,Comedy|Drama
1211,1670,4,974842865,Drama|War
2181,2010,4,974666507,Sci-Fi
928,1961,5,975195587,Drama
735,1395,4,975646938,Comedy|Drama
1246,3160,5,974887463,Drama
2060,2791,5,974662838,Comedy
550,1041,4,976169574,Drama
5281,3733,4,961098485,Drama
1325,2987,5,974777249,Adventure|Animation|Film-Noir
3347,1404,4,967757489,Crime|Drama
3224,2357,5,968444787,Drama
3486,2080,4,967059834,Animation|ForChildren|Comedy|Musical|Romance
4600,3785,4,967437182,Comedy|Horror
5463,1931,4,959900870,Adventure
3000,2987,4,970620765,Adventure|Animation|Film-Noir
4315,1375,5,965257558,Action|Adventure|Sci-Fi
4013,318,4,965537254,Drama
5412,2915,5,994734922,Comedy
4592,2539,4,964302743,Comedy
2529,2407,5,974055571,Comedy|Sci-Fi
602,3827,4,975878110,Action|Sci-Fi
1413,2206,4,998095296,Mystery|Thriller
873,1362,4,975425349,Drama
2038,950,4,974672871,Mystery
4339,3745,5,965232218,Adventure|Animation|Sci-Fi
424,1090,5,976292950,Drama|War
3773,1302,5,966046410,Drama
1727,708,4,974784028,Comedy|Romance
2774,1387,4,973098874,Action|Horror
2980,1244,4,993440229,Comedy|Drama|Romance
1746,2659,4,974845924,Comedy|Documentary
5841,933,5,957821319,Comedy|Romance|Thriller
987,1196,4,976371064,Action|Adventure|Drama|Sci-Fi|War
2092,428,5,978303543,Drama
6036,1179,4,956754448,Crime|Drama|Film-Noir
3710,3869,4,966274094,Comedy
713,208,4,975536295,Action|Adventure
1141,1219,4,1005053005,Horror|Thriller
1835,3426,4,974880186,Drama|Romance
3705,318,4,966286973,Drama
2092,681,4,1002403148,Crime
1880,2240,4,975379629,Drama
817,256,5,975389631,Comedy|Sci-Fi
4422,2416,4,965118784,Comedy
4823,898,4,1007487438,Comedy|Romance
2786,2571,5,972972588,Action|Sci-Fi|Thriller
2139,924,4,974637264,Drama|Mystery|Sci-Fi|Thriller
5891,2762,5,957467827,Thriller
3885,3016,4,967652622,Horror
1303,3253,4,974961499,Comedy
3086,1046,5,969691114,Drama|Romance
4596,1625,4,964221243,Mystery|Thriller
4508,2143,5,964980229,Adventure|Fantasy|Romance
5675,22,5,958685330,Crime|Drama|Thriller
2608,1161,4,973727941,Drama
1776,208,4,974869514,Action|Adventure
5188,420,5,961718966,Action|Comedy
620,1193,4,975799970,Drama
699,3298,4,986441798,Drama
1202,1090,5,981422992,Drama|War
255,1641,4,976680549,Comedy
1051,3159,5,987217964,Animation|ForChildren|Musical
2106,778,5,1014520121,Drama
1380,1205,5,975013626,Action|Animation|ForChildren|Sci-Fi|Thriller|War
5100,2355,5,962409967,Animation|ForChildren|Comedy
1793,3753,4,974705610,Action|Drama|War
1875,537,4,975768282,Comedy|Drama
2541,3705,4,974049014,Action|Adventure|Romance|Thriller
3192,2616,5,968645276,Action|Crime
5058,924,4,962484820,Drama|Mystery|Sci-Fi|Thriller
1201,2395,5,975208105,Comedy
1010,2195,4,975227470,Comedy
2801,2572,4,972845795,Comedy|Romance
1228,759,5,975354377,Documentary
3592,1500,5,970165722,Comedy|Crime
3320,2006,5,968521988,Action|Adventure|Romance
5167,608,5,961898186,Crime|Drama|Thriller
5722,2819,4,958502613,Thriller
4619,902,4,968449757,Drama|Romance
639,3697,4,975811857,Action|Sci-Fi|Thriller
3412,1246,5,1031068614,Drama
4298,2733,5,965446806,Adventure|Comedy
4655,916,5,963900509,Comedy|Romance
520,3893,4,976199996,Comedy|Thriller
508,1036,5,976207436,Action|Thriller
4816,3624,4,978365900,Action
1639,2712,4,975142043,Drama
5163,3081,4,961950505,Horror|Romance
5070,2020,4,962469409,Drama|Romance
577,3685,5,975980242,Comedy|Drama|Romance
1137,1036,4,982910865,Action|Thriller
624,1678,4,1008626784,Drama
3499,29,5,966997463,Adventure|Sci-Fi
931,3739,4,975190288,Comedy|Romance
58,2291,5,977938544,Drama|Romance
5623,2278,5,959092055,Action|Crime|Thriller
5520,1049,4,960598267,Action|Adventure
4732,2407,4,963332535,Comedy|Sci-Fi
1943,1241,4,1026656619,Comedy|Horror
4027,1240,5,965514519,Action|Sci-Fi|Thriller
1447,3683,4,981020869,Drama|Film-Noir
139,1,4,977360234,Animation|ForChildren|Comedy
937,3827,4,991739405,Action|Sci-Fi
4103,3700,4,965571293,Drama|Sci-Fi
372,2571,5,976547104,Action|Sci-Fi|Thriller
1116,1198,5,974913578,Action|Adventure
3391,2796,4,967666018,Comedy
2309,1584,4,974488715,Drama|Sci-Fi
754,2321,4,975539352,Comedy
3726,2355,5,966218141,Animation|ForChildren|Comedy
5365,1093,4,960503743,Drama|Musical
5650,3784,4,1027914743,Comedy
2268,3175,5,974578100,Adventure|Comedy|Sci-Fi
4849,110,5,962835190,Action|Drama|War
1221,3354,5,974840549,Sci-Fi
1875,911,5,974701861,Comedy|Mystery|Romance|Thriller
2233,765,5,974596467,Comedy|Drama
3123,3578,5,969323815,Action|Drama
4203,246,4,965321725,Documentary
4940,1280,4,1022012556,Drama
1465,2353,4,974757407,Action|Thriller
949,3926,4,975140306,Adventure|Sci-Fi
3697,913,4,966301822,Film-Noir|Mystery
3590,2321,4,966652509,Comedy
3729,3082,4,966215028,Action|Thriller
690,318,5,975583236,Drama
192,1059,4,977092090,Drama|Romance
800,2098,5,975402298,ForChildren|Comedy
729,480,5,975511796,Action|Adventure|Sci-Fi
2154,1193,5,974619365,Drama
4506,930,4,964985408,Film-Noir|Romance|Thriller
1499,165,5,976384888,Action|Thriller
2611,47,4,973799301,Crime|Thriller
3790,1215,5,966039605,Action|Adventure|Comedy|Horror|Sci-Fi
1151,328,4,974871055,Horror
2835,1354,5,972575474,Drama
1020,2571,5,975007466,Action|Sci-Fi|Thriller
3887,2801,4,965805283,Drama|Romance
3445,3083,5,967279160,Comedy|Drama
2786,474,5,972972773,Action|Thriller
3559,2513,4,966796738,Horror
4887,14,5,962740328,Drama
2419,1589,4,974242277,Crime|Drama|Mystery
3356,919,5,967696969,Adventure|ForChildren|Drama|Musical
4062,999,4,965481989,Crime
2951,2109,4,971215449,Comedy
4779,3424,4,963017974,Comedy|Drama
1733,101,5,1021180317,Comedy
5792,2734,5,1001014682,Drama
2340,2028,5,974420087,Action|Drama|War
1969,1373,4,974688679,Action|Adventure|Sci-Fi
4196,1276,5,965324096,Comedy|Drama
955,2071,4,975133477,Drama
1745,1960,4,974705705,Drama|War
750,3091,5,975811056,Drama|War
4109,589,5,965370734,Action|Sci-Fi|Thriller
4268,2137,4,965304303,Animation|ForChildren
2847,2628,4,972572675,Action|Adventure|Fantasy|Sci-Fi
2854,919,4,972526267,Adventure|ForChildren|Drama|Musical
2972,1370,4,971064524,Action|Thriller
2712,592,4,973642860,Action|Adventure|Crime|Drama
3848,1073,5,965880086,Adventure|ForChildren|Comedy|Fantasy
3390,1264,5,967510677,Action|Drama|Mystery|Romance|Thriller
846,1200,5,984455182,Action|Sci-Fi|Thriller|War
2185,3735,5,975365220,Crime|Drama
4237,47,4,965311490,Crime|Thriller
2529,1031,4,974057228,Adventure|ForChildren|Musical
4086,1097,5,965516048,ForChildren|Drama|Fantasy|Sci-Fi
1230,541,5,974841941,Film-Noir|Sci-Fi
1474,2010,5,975100333,Sci-Fi
5443,105,5,959980034,Drama|Romance
5433,1904,4,960049970,Comedy|Drama
5099,1981,5,962368085,Horror
1717,904,4,993455383,Mystery|Thriller
1000,2355,5,975041651,Animation|ForChildren|Comedy
5114,1032,4,962312786,Animation|ForChildren|Musical
300,2003,4,976505741,Comedy|Horror
5416,2324,5,960224754,Comedy|Drama
376,2355,4,980620954,Animation|ForChildren|Comedy
3804,913,4,965968316,Film-Noir|Mystery
5492,2671,4,996697802,Comedy|Romance
4643,1527,4,963999015,Action|Sci-Fi
5636,3819,5,967769625,Comedy
5422,2029,4,960255252,Comedy|Romance
3306,595,5,968001337,Animation|ForChildren|Musical
3058,318,5,970594040,Drama
5556,2140,4,959442713,ForChildren|Fantasy|Sci-Fi
48,1029,4,978059511,Animation|ForChildren|Musical
1496,968,4,974749992,Horror|Sci-Fi
1298,3686,4,974830268,Thriller
2288,2160,4,974523716,Horror|Thriller
493,538,4,976217018,Drama
187,242,4,977234356,Drama|Musical
449,1214,5,976234697,Action|Horror|Sci-Fi|Thriller
4639,1238,5,966193354,Comedy
1710,3160,5,974706876,Drama
5085,950,5,962629653,Mystery
2498,2288,4,974089086,Action|Horror|Sci-Fi|Thriller
1926,1225,5,974769341,Drama
202,474,4,976938983,Action|Thriller
1264,924,4,974819135,Drama|Mystery|Sci-Fi|Thriller
2625,1193,4,973632403,Drama
4415,2706,5,965143746,Comedy
4094,3408,4,980109185,Drama
4957,1387,5,962636652,Action|Horror
1494,70,4,974749463,Action|Comedy|Crime|Horror|Thriller
4502,2000,4,965095046,Action|Comedy|Crime|Drama
4931,116,5,962652348,Documentary
3469,2565,4,967231975,Musical
4829,3894,4,972743885,Drama
296,543,5,976520252,Comedy|Romance|Thriller
5523,2081,4,959647601,Animation|ForChildren|Comedy|Musical|Romance
4305,1894,4,1041432201,Adventure|Comedy|Romance
957,3566,5,975129135,Comedy|Drama
2972,1754,4,971064664,Action|Mystery|Thriller
5367,529,4,960506356,Drama
3410,260,5,967419035,Action|Adventure|Fantasy|Sci-Fi
4164,593,4,965333938,Drama|Thriller
2529,457,4,974567331,Action|Thriller
5779,1230,4,958156801,Comedy|Romance
4150,3062,4,965342247,Action|Drama|War
3963,2015,4,1018671620,ForChildren|Comedy|Fantasy
3082,281,4,969813854,Drama
5523,3256,4,959646829,Action|Thriller
4118,709,4,983346339,Animation|ForChildren
5936,2871,5,957214691,Adventure|Thriller
1768,3471,4,974702304,Drama|Sci-Fi
5758,1234,5,958307877,Comedy|Crime
4058,1262,5,965494024,Adventure|War
5872,1517,4,958264500,Comedy
2018,3232,5,1015296857,Comedy
1202,2819,5,974924589,Thriller
4277,380,4,965294146,Action|Adventure|Comedy|Romance
2016,2124,4,974674705,Comedy
3607,3037,4,971911981,Comedy|Drama|Western
1585,2150,4,974735658,Comedy
4937,1701,4,962648282,Comedy|Drama
2073,3512,4,974658374,Drama|Romance
5408,2946,5,960245940,Comedy|Musical
3694,50,4,966303055,Crime|Thriller
5151,1350,4,961986104,Horror
3029,1217,5,970368327,Drama|War
865,1680,5,975281005,Drama|Romance
5830,3554,4,957891619,Drama|Romance
5585,1224,5,959489362,Drama|War
4411,2648,5,970369146,Horror
3823,2605,5,965941989,Crime|Thriller
780,2334,4,975437196,Action|Thriller
3080,1136,5,969811813,Comedy
3854,50,5,965873364,Crime|Thriller
10,2047,4,978229459,ForChildren
4298,3456,5,965270201,Drama
2772,1270,5,973226747,Comedy|Sci-Fi
823,3525,4,975379509,Comedy
2120,367,4,975035744,Comedy|Crime|Fantasy
2537,1982,4,974055422,Horror
1613,2524,4,974757333,Action|Drama
2280,2268,4,974692509,Crime|Drama
1261,748,4,974821069,Action|Sci-Fi|Thriller
5717,2918,4,958743414,Comedy
4821,318,5,962925359,Drama
4788,316,4,962997962,Action|Adventure|Sci-Fi
13,590,4,978202246,Adventure|Drama|Western
1954,125,5,974691599,Comedy
2088,737,4,974656438,Action|Sci-Fi
4350,217,4,966666588,Drama|Thriller
5269,1120,4,961166957,Drama
1794,260,5,974703365,Action|Adventure|Fantasy|Sci-Fi
1142,3005,4,974876907,Thriller
4732,2019,5,963333317,Action|Drama
4456,586,4,965230453,ForChildren|Comedy
2271,3702,4,994040744,Action|Sci-Fi
2472,150,4,974236195,Drama
1220,648,4,974925524,Action|Adventure|Mystery
4448,317,4,966449587,ForChildren|Comedy|Fantasy
2942,1944,4,971329586,Drama|Romance|War
1767,1265,5,974702611,Comedy|Romance
4265,500,4,965305007,Comedy
5880,1831,4,958405173,Action|Sci-Fi|Thriller
4727,3671,4,975362972,Comedy|Western
4251,1805,4,965309143,Crime|Drama|Mystery|Thriller
2752,2194,4,973196127,Action|Crime|Drama
3850,3317,5,965879522,Comedy|Drama
3393,3681,5,967499453,Western
349,288,4,1043795411,Action|Thriller
746,595,4,975469289,Animation|ForChildren|Musical
4826,1210,4,962919454,Action|Adventure|Romance|Sci-Fi|War
4582,3793,4,970959443,Action|Sci-Fi
1117,1617,5,975691493,Crime|Film-Noir|Mystery|Thriller
594,527,5,975898376,Drama|War
3285,479,4,968212429,Action
62,2819,4,977968708,Thriller
4053,300,4,965492963,Drama
3248,2997,4,968303442,Comedy
691,3819,5,975572320,Comedy
346,1197,5,976333651,Action|Adventure|Comedy|Romance
4641,1537,5,965059892,Comedy
3185,1136,5,968700544,Comedy
959,1035,5,975125065,Musical
1647,1274,4,995017465,Adventure|Animation|Sci-Fi|Thriller
3903,2000,5,965765891,Action|Comedy|Crime|Drama
1870,780,5,974695800,Action|Sci-Fi|War
3160,1197,4,968877408,Action|Adventure|Comedy|Romance
5643,1669,5,958957085,Romance
1383,911,5,974769019,Comedy|Mystery|Romance|Thriller
45,905,4,977989952,Comedy
1448,3087,4,977258206,Comedy
4375,1265,4,965178174,Comedy|Romance
4634,2396,5,964713914,Comedy|Romance
4737,1220,4,963281215,Action|Comedy|Musical
2116,919,5,980208599,Adventure|ForChildren|Drama|Musical
1426,260,5,974763128,Action|Adventure|Fantasy|Sci-Fi
3504,480,4,966981469,Action|Adventure|Sci-Fi
4885,2871,5,962740696,Adventure|Thriller
2807,1066,4,972779139,Comedy|Musical|Romance
4981,3507,4,962597747,Comedy
3713,3358,4,966270839,Comedy|Romance
3592,2310,4,1037594828,Drama
1671,1214,5,974711122,Action|Horror|Sci-Fi|Thriller
453,507,4,976236557,Action|Drama
3014,1233,5,970711329,Action|Drama|War
2021,2571,5,974977332,Action|Sci-Fi|Thriller
3476,351,5,967136251,Comedy|Drama|Romance
3910,1294,4,965756699,Comedy|War
2581,2108,5,974064373,Comedy|Romance
4794,480,5,963258907,Action|Adventure|Sci-Fi
4375,2724,4,965186483,Comedy|Romance
3346,3168,4,967775109,Adventure|Drama
169,2987,4,977209564,Adventure|Animation|Film-Noir
2885,1541,4,972186958,Comedy|Romance
5606,497,4,959193287,Comedy|Romance
5041,1200,5,962507936,Action|Sci-Fi|Thriller|War
1926,364,4,974773837,Animation|ForChildren|Musical
4627,921,4,964109864,Comedy
5195,111,5,961695450,Drama|Thriller
1574,3072,5,974737580,Comedy
4126,1274,4,977676492,Adventure|Animation|Sci-Fi|Thriller
1714,2571,5,974706391,Action|Sci-Fi|Thriller
4494,1233,5,965009670,Action|Drama|War
1373,1214,5,974768616,Action|Horror|Sci-Fi|Thriller
3491,2090,5,967068469,Animation|ForChildren
5878,931,5,957550964,Mystery|Romance|Thriller
3327,125,4,967872063,Comedy
2122,1204,4,976751633,Adventure|War
1244,480,4,974847569,Action|Adventure|Sci-Fi
482,1589,4,976219645,Crime|Drama|Mystery
767,2530,4,975453646,Action|Sci-Fi
1073,1296,5,974939812,Drama|Romance
2997,590,5,970685718,Adventure|Drama|Western
2263,3448,4,974585645,Comedy|Drama|War
2064,2204,4,974665796,Thriller
5278,608,4,966872645,Crime|Drama|Thriller
4054,2370,4,965505957,Action|Adventure|Drama
3511,3671,4,966976724,Comedy|Western
5239,3101,4,961442667,Thriller
1699,2940,5,974710217,Film-Noir
3333,1270,5,967847846,Comedy|Sci-Fi
107,1125,4,977532223,Comedy
5675,2245,4,966874215,Comedy|Drama
4156,2194,5,965340012,Action|Crime|Drama
5371,1689,4,960481448,Comedy|Mystery
1133,1304,5,974886143,Action|Comedy|Western
3589,1580,4,966656802,Action|Adventure|Comedy|Sci-Fi
5428,34,5,960078989,ForChildren|Comedy|Drama
1243,3198,4,979690089,Drama
681,1193,5,975603340,Drama
151,293,5,978681657,Crime|Drama|Romance|Thriller
3850,249,4,965880575,Drama|Romance
5180,2959,5,961825745,Drama
5133,11,5,962089706,Comedy|Drama|Romance
5040,1240,5,962512168,Action|Sci-Fi|Thriller
1366,247,4,974769992,Drama|Fantasy|Romance|Thriller
523,527,4,976193272,Drama|War
5630,36,4,980084592,Drama
3391,2005,5,967661236,Adventure|ForChildren|Fantasy
4825,2058,5,962913938,Action|Thriller
4042,3163,5,965501895,Drama
1891,1206,5,974693109,Sci-Fi
2888,2359,4,972056674,Comedy
2082,1923,5,976584687,Comedy
5059,1876,4,962487139,Action|Drama|Sci-Fi|Thriller
1748,1953,4,974704656,Action|Crime|Drama|Thriller
1697,1704,5,974707739,Drama
1274,1196,4,974811431,Action|Adventure|Drama|Sci-Fi|War
4277,553,5,965291649,Western
3349,3578,5,967750648,Action|Drama
1113,1419,4,1033683963,Drama
5667,919,4,958766961,Adventure|ForChildren|Drama|Musical
4139,3476,4,965349934,Horror|Mystery|Thriller
1448,3102,4,976570191,Thriller
3079,1265,5,969815081,Comedy|Romance
