user_id,movie_id,rating,timestamp,genres
3661,480,4,966432421,Action|Adventure|Sci-Fi
5394,3566,5,980666607,Comedy|Drama
3001,2951,5,970618781,Action|Western
678,2076,5,987445664,Drama|Mystery
4816,1409,4,964304838,Comedy|Romance
5359,3255,4,960602797,Comedy|Drama
536,919,5,976138565,Adventure|ForChildren|Drama|Musical
3182,1393,4,968779978,Drama|Romance
306,628,5,976678288,Drama|Thriller
173,1261,4,1002220750,Action|Adventure|Comedy|Horror
1806,1722,4,974738108,Action|Romance|Thriller
1607,1240,4,974733369,Action|Sci-Fi|Thriller
5064,260,5,963072813,Action|Adventure|Fantasy|Sci-Fi
5255,1204,5,966572531,Adventure|War
3353,1196,5,968125947,Action|Adventure|Drama|Sci-Fi|War
3999,3826,4,965962912,Horror|Sci-Fi|Thriller
2453,2502,4,1010333499,Comedy|Romance
3025,3685,5,970462292,Comedy|Drama|Romance
5074,2024,5,964725910,Drama|Mystery
4032,3836,5,965513540,Action|Comedy|War
4344,3836,4,966452954,Action|Comedy|War
678,1566,4,989238062,Adventure|Animation|ForChildren|Comedy|Musical
765,153,4,975612126,Action|Adventure|Comedy|Crime
3705,3766,4,966285262,Action|War
377,480,5,976302764,Action|Adventure|Sci-Fi
3032,2120,4,970355210,Drama|Horror
767,3256,4,1022712934,Action|Thriller
1287,307,5,977734436,Drama
3853,1459,4,965876482,Mystery|Thriller
3727,2416,4,966219657,Comedy
1451,991,4,974760220,Drama|War
4009,1673,4,965546180,Drama
392,3671,5,977263161,Comedy|Western
1501,1777,4,974760193,Comedy|Romance
4682,294,4,969490468,Comedy|Romance
548,1991,4,976140119,Horror
3490,954,5,967050097,Drama
2331,1198,4,976918972,Action|Adventure
5874,2594,5,976561405,Drama|Romance|Sci-Fi
3981,3379,4,965628047,Drama
554,2712,4,976057012,Drama
5333,994,4,960829641,Drama
869,45,4,999376445,Comedy|Drama
1426,1017,4,974860152,Adventure|ForChildren
3557,785,5,966807692,Comedy
3038,969,5,1013744472,Action|Adventure|Romance|War
1065,2570,4,974947640,Drama|Romance
5342,1270,5,960684284,Comedy|Sci-Fi
4488,2028,4,965012052,Action|Drama|War
3453,1276,4,967240892,Comedy|Drama
3333,1968,5,967847903,Comedy|Drama
5107,329,5,962334026,Action|Adventure|Sci-Fi
1860,3555,4,974695958,Action|Thriller
4324,953,4,965247266,Drama
2481,3260,4,974220432,Drama
4258,372,4,989324435,Comedy|Drama
2967,2632,4,971150478,Drama
4509,1288,5,964980173,Comedy|Drama|Musical
676,2236,4,975684145,Drama
2092,2973,4,974670842,Comedy
3277,858,5,1003794936,Action|Crime|Drama
3345,3210,4,967778968,Comedy
5056,3061,5,962486624,Comedy|Musical
2680,1069,4,973389740,Film-Noir|Thriller
824,3733,4,975378444,Drama
5239,3505,4,961442667,Thriller
3999,2011,5,965575975,Comedy|Sci-Fi
1087,1212,5,990546946,Mystery|Thriller
5598,3263,4,959214883,Comedy
4652,912,5,963949376,Drama|Romance|War
4759,3086,4,963196480,Comedy
1842,588,4,993446051,Animation|ForChildren|Comedy|Musical
1408,457,4,974762500,Action|Thriller
2664,2262,5,973455415,Comedy|Drama|Romance
438,2138,4,976249515,Animation|ForChildren|Drama|Fantasy
2183,1210,4,974607751,Action|Adventure|Romance|Sci-Fi|War
2900,953,4,971910624,Drama
1474,260,4,975100333,Action|Adventure|Fantasy|Sci-Fi
4054,1299,5,965496055,Drama|War
134,1858,5,978038703,Action|Comedy
2583,455,4,974593679,Adventure|ForChildren|Drama
2909,1837,4,1009400269,Comedy
4009,1476,5,965546654,Comedy|Drama
3666,1387,4,966394187,Action|Horror
2948,3162,4,971242692,Comedy|Drama
604,1580,4,975871473,Action|Adventure|Comedy|Sci-Fi
5300,1228,5,1037434230,Drama
255,2502,5,976678779,Comedy|Romance
2228,1997,4,974597651,Horror
5642,260,4,958924425,Action|Adventure|Fantasy|Sci-Fi
1312,2139,5,974780434,Animation|ForChildren
1331,3037,4,974953407,Comedy|Drama|Western
1680,55,4,974842510,Drama
3626,104,5,966595782,Comedy
3615,3462,4,966601659,Comedy
4730,3733,4,963346642,Drama
1095,1408,5,974998306,Action|Romance|War
3311,3868,4,967958214,Comedy
5223,1206,5,961528442,Sci-Fi
118,1129,4,977501253,Action|Adventure|Sci-Fi|Thriller
1579,593,4,974736494,Drama|Thriller
5841,339,4,957821681,Comedy|Romance
4795,2427,4,969658455,Action|Drama|War
961,3409,4,975120360,Drama|Thriller
5766,3534,4,958176725,Comedy
4959,529,5,962636229,Drama
770,1610,4,976180777,Action|Thriller
1569,3534,4,974738134,Comedy
4771,608,4,964019570,Crime|Drama|Thriller
2889,314,4,972057417,Drama
5443,1221,5,959980568,Action|Crime|Drama
4727,2996,5,963352755,Drama
5281,2628,4,961097799,Action|Adventure|Fantasy|Sci-Fi
5306,57,4,961016496,Drama
1140,21,5,974880694,Action|Comedy|Drama
1498,2401,4,975010539,Western
2761,2099,4,973149048,Adventure|Animation|ForChildren|Musical
2035,3671,4,974671438,Comedy|Western
5841,1028,5,957821540,ForChildren|Comedy|Musical
3507,2268,4,966998754,Crime|Drama
1680,920,5,974712545,Drama|Romance|War
5966,2396,5,978839322,Comedy|Romance
1019,1358,4,1002306399,Drama|Thriller
4058,356,4,965489460,Comedy|Romance|War
5847,1304,5,957793181,Action|Comedy|Western
4250,3174,4,965310826,Comedy|Drama
2067,2003,4,974660792,Comedy|Horror
4303,3793,4,965268597,Action|Sci-Fi
2091,588,4,974655758,Animation|ForChildren|Comedy|Musical
2461,1610,4,974169810,Action|Thriller
1451,3519,4,987048794,Action|War
5654,2355,4,958845709,Animation|ForChildren|Comedy
5831,919,4,957887817,Adventure|ForChildren|Drama|Musical
2841,1921,4,972589466,Sci-Fi|Thriller
4053,2788,5,965496386,Comedy
1820,2003,4,974701714,Comedy|Horror
2661,2407,4,973462136,Comedy|Sci-Fi
3434,2140,5,967335142,ForChildren|Fantasy|Sci-Fi
4829,539,4,964238946,Comedy|Romance
6003,1408,4,956979489,Action|Romance|War
5925,3469,5,957284414,Drama
2810,3510,4,972791726,Drama|Thriller
1105,2455,5,976047046,Horror|Sci-Fi
3391,1221,5,967507647,Action|Crime|Drama
5687,1198,4,958602328,Action|Adventure
1484,908,4,974751796,Drama|Thriller
2378,1882,5,974332107,Action|Sci-Fi
5070,308,5,962469068,Drama
4322,1955,5,965249567,Drama
1698,1292,5,975874200,Comedy
1802,1994,5,974759101,Horror|Thriller
1227,1484,4,976905068,Mystery
3564,3499,4,966998570,Horror
1231,3703,4,974836768,Action|Sci-Fi
5070,1242,4,962469436,Action|Drama|War
1836,150,4,974827965,Drama
4725,886,4,963369744,Action
1040,1036,4,974980341,Action|Thriller
3266,3476,5,968213486,Horror|Mystery|Thriller
1680,353,4,974715003,Action|Romance|Thriller
1701,930,4,974708413,Film-Noir|Romance|Thriller
3643,11,4,966475773,Comedy|Drama|Romance
3029,1198,4,970361981,Action|Adventure
5472,3406,4,959890458,Action|Adventure|War
4284,260,4,965277159,Action|Adventure|Fantasy|Sci-Fi
5015,1220,5,962585104,Action|Comedy|Musical
1348,313,4,974772844,Animation|ForChildren
3036,1104,4,970267957,Drama
2338,1387,5,974429390,Action|Horror
5289,2746,4,961080682,Comedy|Horror|Musical
5114,3489,5,962312627,Adventure|Fantasy
5874,3148,4,957565232,Drama
1925,1200,4,1025963907,Action|Sci-Fi|Thriller|War
4465,924,4,978250256,Drama|Mystery|Sci-Fi|Thriller
4640,420,4,1024001364,Action|Comedy
5603,2240,4,959211571,Drama
829,950,4,975368814,Mystery
5812,1722,4,1041034271,Action|Romance|Thriller
4728,410,4,963354144,Comedy
3831,1092,4,965931605,Mystery|Thriller
2047,253,4,974664296,Drama|Horror
1228,2439,5,975354010,Drama
4992,593,4,962591544,Drama|Thriller
435,3638,5,976249649,Action|Romance|Sci-Fi
3656,1090,4,966448636,Drama|War
3502,3114,4,966992468,Animation|ForChildren|Comedy
3718,1704,4,966264780,Drama
3678,2985,4,967053562,Action|Crime|Sci-Fi
3587,3834,5,966668277,Adventure|Drama|Romance
3088,3713,4,969745772,Drama
558,2918,4,976052989,Comedy
5747,538,4,958360161,Drama
918,2424,4,978242510,Comedy|Romance
4666,3421,4,964809642,Comedy
2016,1942,4,974674911,Drama
2015,1274,5,974757241,Adventure|Animation|Sci-Fi|Thriller
4265,1196,5,965305080,Action|Adventure|Drama|Sci-Fi|War
5046,382,4,962502253,Drama|Horror
4478,2959,5,965052662,Drama
518,3755,4,980871739,Action|Adventure|Thriller
3425,1097,5,967363680,ForChildren|Drama|Fantasy|Sci-Fi
4866,1307,5,962818097,Comedy|Romance
4461,1584,4,965071997,Drama|Sci-Fi
3927,1213,4,965709348,Crime|Drama
1998,1256,5,976021410,Comedy|War
1892,1208,5,974692071,Drama|War
1880,2628,4,974694732,Action|Adventure|Fantasy|Sci-Fi
1221,2105,5,974839975,Action|Adventure|Fantasy|Sci-Fi
4237,3793,5,965310123,Action|Sci-Fi
5715,2571,4,958604830,Action|Sci-Fi|Thriller
2512,110,5,974071549,Action|Drama|War
579,104,4,975976665,Comedy
5759,17,5,958255745,Drama|Romance
3240,2770,5,968350746,Comedy
5401,661,5,963434384,Animation|ForChildren|Musical
4789,2393,4,963005871,Action|Sci-Fi
1605,2803,4,975382137,Thriller
2962,922,5,977168812,Film-Noir
2317,2676,5,974497451,Drama|Thriller
3672,1334,4,966377103,Horror|Sci-Fi
2458,2762,5,974176907,Thriller
1051,1603,4,975110146,Sci-Fi|Thriller
2155,611,5,974618351,Action|Horror|Sci-Fi
3971,3271,4,970257028,Drama
539,2947,4,976128576,Action
3359,1517,5,967789371,Comedy
5837,3219,4,958144900,Thriller
1860,457,4,975258798,Action|Thriller
4535,12,4,964721443,Comedy|Horror
3024,2916,5,970470533,Action|Adventure|Sci-Fi|Thriller
837,2948,4,975360120,Action
3659,858,5,966444470,Action|Crime|Drama
5065,1250,5,962477712,Drama|War
5929,1278,5,957248738,Comedy|Horror
678,2097,4,988637984,ForChildren|Horror
869,1197,5,975281657,Action|Adventure|Comedy|Romance
53,2692,5,977949561,Action|Crime|Romance
3518,1961,5,967040347,Drama
2841,2395,4,972552598,Comedy
5163,802,5,961950918,Drama|Romance
2777,2054,4,973203406,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
3919,3624,4,965736217,Action
1748,2202,4,974709254,Drama|Thriller|War
3169,969,5,968810377,Action|Adventure|Romance|War
1451,471,5,974763515,Comedy|Romance
3819,1876,4,965949179,Action|Drama|Sci-Fi|Thriller
4370,223,4,965181358,Comedy
2012,1129,4,974676112,Action|Adventure|Sci-Fi|Thriller
2744,3578,5,973216636,Action|Drama
4265,2083,5,965306236,ForChildren|Musical
3391,3129,5,967507323,Comedy|Drama
1872,910,4,974693964,Comedy|Crime
4037,908,4,965507321,Drama|Thriller
4406,3155,4,966620691,Drama|Romance
2777,1027,4,973052294,Drama
2303,1200,4,974582053,Action|Sci-Fi|Thriller|War
4207,3707,5,965324528,Drama
4754,1124,4,963186219,Drama
5553,1269,4,959456626,Comedy|Mystery|Thriller
4958,3408,5,1029949067,Drama
4122,165,4,965357090,Action|Thriller
2678,589,5,973392853,Action|Sci-Fi|Thriller
1958,1246,4,975339999,Drama
2872,111,4,972416386,Drama|Thriller
4502,1228,5,965093950,Drama
3793,216,5,966017936,Comedy
5980,246,4,956937826,Documentary
5110,1299,4,962332632,Drama|War
3185,2762,4,968700302,Thriller
5205,2907,4,979350231,Comedy
2560,25,4,973989319,Drama|Romance
3942,2395,4,965692997,Comedy
2105,47,4,974666988,Crime|Thriller
2752,1610,4,973269939,Action|Thriller
5789,913,5,958100167,Film-Noir|Mystery
5087,1580,4,967343414,Action|Adventure|Comedy|Sci-Fi
5323,930,5,960847715,Film-Noir|Romance|Thriller
5354,3723,5,960597649,Drama
5530,2065,4,959993851,Comedy|Drama|Romance
3624,2161,4,966562378,Adventure|ForChildren|Fantasy
5329,2867,4,961006413,Comedy|Horror
3661,1278,5,966432513,Comedy|Horror
6036,2010,5,956710399,Sci-Fi
147,3578,5,977336464,Action|Drama
5084,1439,4,963895202,Comedy
1641,2722,4,974714123,Action|Sci-Fi|Thriller
4567,1356,4,964638822,Action|Adventure|Sci-Fi
482,1291,4,976241561,Action|Adventure
4384,589,4,965172098,Action|Sci-Fi|Thriller
1114,2355,4,974915143,Animation|ForChildren|Comedy
300,3360,5,976507088,Drama
5643,1673,5,959647340,Drama
4681,1136,4,963683384,Comedy
2114,1101,4,975103712,Action|Romance
2070,3578,4,974659540,Action|Drama
1777,1258,4,974700398,Horror
5851,1262,4,957757293,Adventure|War
5483,593,5,959889542,Drama|Thriller
5178,1,5,961996101,Animation|ForChildren|Comedy
3437,318,5,967326454,Drama
1988,1246,4,975119470,Drama
3999,2815,4,965573626,Action|War
550,3072,4,976066654,Comedy
1088,1127,4,974933925,Action|Adventure|Sci-Fi|Thriller
385,1704,5,976300087,Drama
3681,1234,5,967065465,Comedy|Crime
749,1304,4,975478673,Action|Comedy|Western
2934,1271,4,971491842,Drama
4117,293,5,965622551,Crime|Drama|Romance|Thriller
3402,1207,4,967728733,Drama
2148,3174,4,974623724,Comedy|Drama
5754,1285,4,958271744,Comedy
1484,1653,4,975351729,Drama|Sci-Fi|Thriller
1671,13,4,975182686,Animation|ForChildren
5545,1734,4,959491060,Comedy|Drama
2056,733,4,974816959,Action|Adventure|Thriller
4816,62,4,965868760,Drama
3140,592,4,1020014180,Action|Adventure|Crime|Drama
3780,1037,5,966032661,Action|Sci-Fi|Thriller
1261,1210,5,974823186,Action|Adventure|Romance|Sci-Fi|War
2885,2359,4,972186102,Comedy
3945,2640,4,965694581,Action|Adventure|Sci-Fi
5221,3435,4,961556563,Crime|Film-Noir
985,1274,4,975098399,Adventure|Animation|Sci-Fi|Thriller
1273,3363,4,974814870,Comedy|Drama
2955,1250,4,971205546,Drama|War
3139,1617,5,969037186,Crime|Film-Noir|Mystery|Thriller
3080,1682,4,969810942,Drama
5046,1635,4,962500614,Drama
4327,1240,5,965243338,Action|Sci-Fi|Thriller
1323,916,5,974777173,Comedy|Romance
1093,1214,4,974929238,Action|Horror|Sci-Fi|Thriller
2038,539,4,974670283,Comedy|Romance
1068,3330,5,974944419,Drama
2335,1965,5,974424265,Comedy|Sci-Fi
442,1057,4,978732728,Comedy|Musical|Romance
5048,1674,5,962496369,Drama|Romance|Thriller
2633,223,4,973612810,Comedy
1620,3334,4,974728822,Crime|Drama|Film-Noir|Thriller
4280,3751,5,965279696,Animation|ForChildren|Comedy
3233,1223,5,975470212,Animation|Comedy
1605,2795,4,975387464,Comedy
2578,2414,4,973895911,Action|Adventure|Mystery
5065,3030,5,962477574,Comedy|Drama|Western
2885,1580,4,972186400,Action|Adventure|Comedy|Sci-Fi
4905,1221,4,962681963,Action|Crime|Drama
2634,1408,4,976893170,Action|Romance|War
2636,3481,4,975882600,Comedy
5733,318,4,958431381,Drama
5744,377,4,959993933,Action|Romance|Thriller
5433,3686,4,960050792,Thriller
2383,597,4,974324920,Comedy|Romance
5209,1275,4,961607294,Action|Adventure
482,3037,4,976218923,Comedy|Drama|Western
1301,3071,4,974790312,Drama
4879,3095,4,962769140,Drama
442,587,4,978455500,Comedy|Romance|Thriller
3433,904,5,967418883,Mystery|Thriller
1301,1242,4,974786564,Action|Drama|War
5722,2528,4,958502694,Action|Adventure|Sci-Fi
1369,3307,5,977120783,Comedy|Drama|Romance
1415,750,4,974760591,Sci-Fi|War
3466,1196,4,967161298,Action|Adventure|Drama|Sci-Fi|War
775,1923,5,975437553,Comedy
3675,2406,4,966368987,Action|Adventure|Comedy|Romance
3191,356,4,968653260,Comedy|Romance|War
639,1247,4,975801918,Drama|Romance
637,948,4,975735868,Drama
3777,2571,4,966035392,Action|Sci-Fi|Thriller
4816,3821,4,978366115,Comedy
3000,32,5,970620795,Drama|Sci-Fi
1008,2762,5,975030131,Thriller
4050,1278,4,966620745,Comedy|Horror
438,2161,4,976250080,Adventure|ForChildren|Fantasy
2168,1073,4,1007755718,Adventure|ForChildren|Comedy|Fantasy
678,3261,4,989239274,Comedy|Drama|Romance
801,293,4,975402439,Crime|Drama|Romance|Thriller
3083,1961,5,969761114,Drama
1675,1347,5,974709180,Horror
3916,509,5,965758743,Drama|Romance
5000,3360,5,962598078,Drama
2459,2231,4,974174936,Crime|Drama
224,1934,4,976831693,Comedy
1264,3098,4,974824410,Drama
4899,3677,5,969318230,Documentary
1694,3693,4,974712651,Comedy|Horror
1380,104,4,975011134,Comedy
1925,3328,4,974696959,Crime|Drama
4611,2542,4,964152732,Comedy|Crime|Thriller
597,2683,4,975904355,Comedy
3057,778,4,970593607,Drama
1502,2194,4,974749161,Action|Crime|Drama
5176,333,4,961861110,Comedy
5365,3081,5,960503219,Horror|Romance
5265,3160,5,968111070,Drama
5644,1608,5,958882188,Action|Thriller
3999,3265,5,965577554,Action|Crime
1598,2140,4,974734446,ForChildren|Fantasy|Sci-Fi
5614,371,4,959204319,Comedy|Drama
644,2858,4,975737595,Comedy|Drama
2071,260,4,974945439,Action|Adventure|Fantasy|Sci-Fi
2665,2296,4,974471587,Comedy
4224,41,4,965314363,Drama|War
5286,1,4,961091673,Animation|ForChildren|Comedy
2106,2268,4,991242359,Crime|Drama
5616,3363,5,959133464,Comedy|Drama
4470,3686,4,965065611,Thriller
3490,3629,4,967048562,Comedy
2271,3703,4,974577177,Action|Sci-Fi
1181,1649,4,974944184,Documentary
3269,2336,4,968199111,Drama
3327,2858,5,967871862,Comedy|Drama
4277,3467,4,967112628,Drama|Western
225,2912,4,976831109,Action|Crime|Drama
2129,2791,5,974643441,Comedy
3569,714,5,968451976,Western
1701,3174,4,984452842,Comedy|Drama
5643,1500,5,958890060,Comedy|Crime
5878,2176,5,957550809,Thriller
877,368,4,975268975,Action|Comedy|Western
2681,2407,4,973390767,Comedy|Sci-Fi
5520,608,4,959738212,Crime|Drama|Thriller
2290,1617,4,974517808,Crime|Film-Noir|Mystery|Thriller
5757,1917,4,958259202,Action|Adventure|Sci-Fi|Thriller
1887,1258,5,974694688,Horror
5837,2359,5,957842925,Comedy
4950,2501,4,1012186605,Drama
543,2411,4,976121404,Action|Drama
5258,2396,5,961206536,Comedy|Romance
4217,423,4,966188836,Action|Thriller
2502,150,5,974084414,Drama
5839,1207,4,957836845,Drama
1164,1537,4,1015896575,Comedy
3075,337,4,969904300,Drama
4156,1356,4,965340989,Action|Adventure|Sci-Fi
4771,593,5,963114262,Drama|Thriller
4261,969,5,965305789,Action|Adventure|Romance|War
583,1580,4,975957948,Action|Adventure|Comedy|Sci-Fi
235,3421,5,977100565,Comedy
672,1960,4,975624707,Drama|War
5148,3386,4,962013861,Drama|Mystery
1755,531,5,1037948554,ForChildren|Drama
1004,2135,4,975044021,Adventure|Musical
5963,593,4,957023310,Drama|Thriller
3172,334,5,968792528,Drama
1470,897,4,976048844,Adventure|War
2255,3543,4,974591427,Comedy|Drama
1758,471,4,974786413,Comedy|Romance
3810,1204,5,965958923,Adventure|War
3190,2918,5,968651201,Comedy
1632,2600,4,974716011,Action|Sci-Fi|Thriller
1504,1923,4,974749002,Comedy
5475,2580,4,994837499,Crime
4343,62,4,965224460,Drama
520,1517,4,976228897,Comedy
4768,2124,5,963087054,Comedy
3320,2,4,968522205,Adventure|ForChildren|Fantasy
4067,2706,4,965462268,Comedy
2436,1292,4,976154228,Comedy
3205,1625,4,968566317,Mystery|Thriller
5345,2504,5,960672986,Comedy|Drama
1600,1810,4,974736856,Drama
1593,2706,4,974755655,Comedy
5774,3114,5,958166131,Animation|ForChildren|Comedy
1628,1302,4,978782070,Drama
4704,953,4,963544075,Drama
4112,1125,4,965368146,Comedy
3951,316,5,965678593,Action|Adventure|Sci-Fi
4971,952,4,962606038,Adventure|Comedy
376,314,4,980621566,Drama
3044,3755,4,970211867,Action|Adventure|Thriller
3881,2883,4,965826827,Comedy
4999,3552,4,962592639,Comedy
4877,1089,4,962765951,Crime|Thriller
2050,17,5,978363974,Drama|Romance
3032,1784,4,970346856,Comedy|Drama
3391,511,4,970063133,Action|Drama
2353,628,5,1020468769,Drama|Thriller
4682,1616,4,999055052,Action|Thriller|War
302,2003,4,976504753,Comedy|Horror
4523,913,4,965851179,Film-Noir|Mystery
1542,733,5,974744996,Action|Adventure|Thriller
5054,919,5,992979988,Adventure|ForChildren|Drama|Musical
2581,3469,5,973888559,Drama
3762,3176,4,966435528,Drama|Mystery|Thriller
2116,1968,4,975898935,Comedy|Drama
438,260,5,976248315,Action|Adventure|Fantasy|Sci-Fi
1974,162,5,974690188,Documentary
1607,1960,5,974733737,Drama|War
4186,3020,4,1017932064,Action|Drama
4204,1225,4,965325431,Drama
1737,1356,5,977003583,Action|Adventure|Sci-Fi
6023,380,4,956751431,Action|Adventure|Comedy|Romance
1064,1653,4,974947887,Drama|Sci-Fi|Thriller
451,1952,4,976414953,Drama
2002,1248,5,974677305,Crime|Film-Noir|Thriller
4482,357,5,965019201,Comedy|Romance
4579,3125,4,996349127,Drama
2556,2725,5,973993107,Drama
5636,2078,4,960521724,Animation|ForChildren|Comedy|Musical
4285,410,4,965280910,Comedy
264,1960,4,979315770,Drama|War
1984,3318,4,974769373,Thriller
5605,2459,5,987376364,Horror
5271,1034,4,961139006,Crime
4528,2064,4,981321571,Comedy|Documentary
3018,1954,4,970590266,Action|Drama
4207,1173,5,965322696,Drama
5861,1617,5,960790451,Crime|Film-Noir|Mystery|Thriller
953,2006,5,977078865,Action|Adventure|Romance
2899,2792,4,971920349,Comedy
587,1394,4,975988133,Comedy
1606,198,5,974735670,Action|Crime|Sci-Fi
4089,1608,4,965430257,Action|Thriller
3777,2005,4,966035618,Adventure|ForChildren|Fantasy
1639,3176,4,974716413,Drama|Mystery|Thriller
6036,2439,4,956753886,Drama
1338,3481,4,978407008,Comedy
3224,2248,5,968520996,Comedy|Drama|Romance
3425,2863,4,967438624,Comedy|Musical
2121,3095,4,974647262,Drama
1267,3521,4,974910490,Comedy|Crime|Drama
1241,3276,4,974861013,Comedy
2847,2987,4,972573515,Adventure|Animation|Film-Noir
5254,2268,4,961289410,Crime|Drama
1666,3555,4,974710085,Action|Thriller
4344,2872,5,965239903,Action|Drama|Fantasy|Romance
3298,2690,4,968047758,Comedy
319,3471,5,1002940709,Drama|Sci-Fi
4658,3267,4,963966946,Action|Thriller
5853,2145,4,957747855,Comedy|Drama|Romance
2507,1258,4,988075563,Horror
5599,2997,4,959214506,Comedy
5706,1673,5,958529931,Drama
1837,968,5,974840165,Horror|Sci-Fi
1329,648,4,976831889,Action|Adventure|Mystery
2323,1136,5,974487658,Comedy
2558,1882,4,973991756,Action|Sci-Fi
5986,3095,4,956886720,Drama
3216,1252,4,968461737,Film-Noir|Mystery|Thriller
1980,2746,4,999400481,Comedy|Horror|Musical
5837,996,4,958144845,Action|Drama|Western
4386,1408,4,965167544,Action|Romance|War
4829,2013,4,1002924265,Action|Adventure
5369,1394,5,960489011,Comedy
2247,2935,5,979275087,Comedy|Romance
3940,1097,5,965698288,ForChildren|Drama|Fantasy|Sci-Fi
4932,1393,4,962650834,Drama|Romance
2985,1862,4,1030053428,Horror|Sci-Fi
3567,2194,4,966752462,Action|Crime|Drama
3594,1500,5,966634311,Comedy|Crime
3390,1212,5,967600937,Mystery|Thriller
1322,943,5,974787625,Drama|Romance
181,3617,4,977088677,Comedy
1221,3401,4,974840770,Adventure|Sci-Fi
1457,1228,5,983497136,Drama
4726,648,4,963989843,Action|Adventure|Mystery
5392,1393,4,960323622,Drama|Romance
3792,2313,4,966360442,Drama
3605,3785,5,966614876,Comedy|Horror
308,1213,4,995833755,Crime|Drama
3201,952,5,968623419,Adventure|Comedy
4337,2248,4,965237880,Comedy|Drama|Romance
411,1206,4,978451657,Sci-Fi
1498,3421,4,975009827,Comedy
5862,3438,4,957671521,Action|ForChildren|Fantasy
2967,2925,4,971236294,Drama
4656,316,4,963897744,Action|Adventure|Sci-Fi
2611,1272,5,973795803,Drama|War
1373,1196,4,974768570,Action|Adventure|Drama|Sci-Fi|War
412,1242,5,976293168,Action|Drama|War
4611,3751,5,964152270,Animation|ForChildren|Comedy
711,919,5,975621509,Adventure|ForChildren|Drama|Musical
3336,1441,4,967855730,Comedy|Romance
2820,2611,5,1013520913,Drama
2901,1394,5,971882950,Comedy
6016,2439,4,956958634,Drama
5684,1262,4,958608175,Adventure|War
3154,1291,5,968904982,Action|Adventure
3609,1580,4,966614121,Action|Adventure|Comedy|Sci-Fi
2908,2710,5,971809236,Horror
765,1204,4,975454209,Adventure|War
3117,1258,4,969401725,Horror
2786,1393,4,973562130,Drama|Romance
1594,2081,4,975211782,Animation|ForChildren|Comedy|Musical|Romance
4815,3467,5,991429808,Drama|Western
3402,902,5,967729231,Drama|Romance
1799,2858,5,974698452,Comedy|Drama
921,2987,4,975204321,Adventure|Animation|Film-Noir
2527,110,5,974058383,Action|Drama|War
956,661,4,975131624,Animation|ForChildren|Musical
4671,788,4,963794841,Comedy|Fantasy|Romance|Sci-Fi
2490,482,5,974138899,Thriller
5724,1084,4,958498621,Crime|Drama
3125,377,4,993074112,Action|Romance|Thriller
3292,1925,4,968098576,Drama|Romance|War
551,2912,4,976066126,Action|Crime|Drama
1004,1275,5,975043551,Action|Adventure
5625,162,5,959088287,Documentary
5792,1729,4,1001009542,Crime|Drama
5971,2336,4,957288415,Drama
392,1672,4,976551859,Drama
3953,350,4,1030159429,Drama|Mystery|Thriller
5359,2429,4,960604217,Adventure|ForChildren|Drama
3521,150,5,966920588,Drama
1115,2021,5,975362926,Fantasy|Sci-Fi
4840,110,4,962857783,Action|Drama|War
3705,1037,4,966284578,Action|Sci-Fi|Thriller
4277,2662,4,967111097,Action|Sci-Fi|War
1109,1358,5,974921290,Drama|Thriller
2848,595,4,972514151,Animation|ForChildren|Musical
2965,2858,4,971119561,Comedy|Drama
2952,272,4,971213388,Drama
4950,2529,4,967683039,Action|Sci-Fi
1912,2726,4,1019119246,Crime|Film-Noir
3683,3425,4,966523431,Drama
5531,2881,4,959621129,Action|Thriller
118,2115,4,977501282,Action|Adventure
4027,2528,5,965514567,Action|Adventure|Sci-Fi
4948,3551,4,962642356,Thriller
3726,3107,4,966227688,Action|Drama
5443,16,4,959981956,Drama|Thriller
1835,1270,5,974877069,Comedy|Sci-Fi
5954,2397,4,957703585,Drama
3716,2490,4,966264754,Action|Thriller
5614,377,5,959191405,Action|Romance|Thriller
5249,628,4,961601852,Drama|Thriller
654,800,5,975700671,Drama|Mystery
5268,2020,5,961169119,Drama|Romance
4904,3697,5,962683849,Action|Sci-Fi|Thriller
1842,2770,4,996425695,Comedy
5947,1130,5,957210182,Horror
4157,1215,4,965337497,Action|Adventure|Comedy|Horror|Sci-Fi
3894,2174,4,965791653,Comedy|Fantasy
4156,2987,4,965339528,Adventure|Animation|Film-Noir
1202,3591,4,989868562,Comedy|Drama
98,920,5,977619248,Drama|Romance|War
5502,1721,5,959798961,Drama|Romance
3423,2312,4,967359530,Drama
4297,3175,4,965271165,Adventure|Comedy|Sci-Fi
4344,2915,4,965245577,Comedy
5598,1088,4,959215576,Musical|Romance
509,1954,4,976296758,Action|Drama
1567,1276,5,974739834,Comedy|Drama
5857,2788,4,957724616,Comedy
139,610,5,977360320,Action|Adventure|Animation|Horror|Sci-Fi
2548,86,4,974036582,Adventure|Drama
1017,2648,5,975009662,Horror
5319,1375,4,960870158,Action|Adventure|Sci-Fi
3836,2506,4,965927756,Comedy|Drama|Romance
2529,47,5,974651943,Crime|Thriller
4607,1320,4,964196996,Action|Horror|Sci-Fi|Thriller
4003,1212,5,965586044,Mystery|Thriller
2959,2580,5,971139068,Crime
613,1270,5,975811468,Comedy|Sci-Fi
4882,3543,4,962756170,Comedy|Drama
