user_id,movie_id,rating,timestamp,genres
4214,3072,4,965317928,Comedy
630,915,5,975781138,Comedy|Romance
4361,50,4,965186743,Crime|Thriller
2063,2791,4,974658850,Comedy
877,377,5,975268736,Action|Romance|Thriller
1113,2712,4,975611154,Drama
5840,1234,4,971742773,Comedy|Crime
5659,1831,5,958788738,Action|Sci-Fi|Thriller
1835,2878,5,974878979,Horror
3128,608,5,969293800,Crime|Drama|Thriller
3968,1049,4,965663724,Action|Adventure
264,2613,4,976710202,Action|Horror|Sci-Fi
4037,2969,4,965506986,Drama|Romance
1064,3418,4,974947852,Action|Drama
2288,1218,4,974521799,Action|Thriller
4021,3244,4,965525189,Comedy|Romance
1899,1288,5,974693838,Comedy|Drama|Musical
1894,1584,4,974694578,Drama|Sci-Fi
4375,2145,4,965186984,Comedy|Drama|Romance
5975,2762,4,956945196,Thriller
1470,3555,5,974753151,Action|Thriller
4408,3362,5,965153926,Comedy|Crime|Drama
4318,829,4,965382879,Comedy|Musical
4447,1197,4,965168474,Action|Adventure|Comedy|Romance
5163,2087,4,961951966,Animation|ForChildren|Fantasy|Musical
1001,1184,4,976297615,Comedy|War
3272,1488,4,971247667,Action|Drama|Thriller|War
4572,1367,4,964462810,ForChildren|Comedy
3991,2959,5,980650209,Drama
5980,1262,4,956943838,Adventure|War
149,2291,5,977325698,Drama|Romance
3830,265,4,965932715,Drama|Romance
3525,1197,5,966929343,Action|Adventure|Comedy|Romance
3878,3095,5,965836935,Drama
850,3676,5,975351877,Drama|Horror
590,1354,4,975912764,Drama
2165,1387,5,974614368,Action|Horror
546,2723,5,976069346,Action|Adventure|Comedy
180,1041,4,977090393,Drama
429,1036,5,976258476,Action|Thriller
1861,1208,5,974698641,Drama|War
3391,2424,4,1046199975,Comedy|Romance
2304,1810,4,974512120,Drama
855,3608,4,975466248,Comedy
3946,1031,5,965757573,Adventure|ForChildren|Musical
3645,2717,4,966467864,Comedy|Horror
5542,1219,4,959545735,Horror|Thriller
3847,2762,4,965886459,Thriller
2605,1221,4,973748676,Action|Crime|Drama
4673,2352,5,963764347,Comedy|Drama
2389,235,4,974298317,Comedy|Drama
1643,2762,5,1011840555,Thriller
3763,380,4,966092732,Action|Adventure|Comedy|Romance
5539,3134,5,1028338657,Drama|War
1802,3504,5,974758571,Comedy|Drama
3182,1036,4,968774722,Action|Thriller
957,1244,4,977201797,Comedy|Drama|Romance
4388,1198,4,965164751,Action|Adventure
3815,1968,5,965954184,Comedy|Drama
5738,2122,4,958416594,Horror|Thriller
2303,2367,4,974580752,Action|Adventure|Horror
2231,1206,4,974601601,Sci-Fi
4506,2333,4,964982062,Drama
4615,2391,5,964142052,Crime|Thriller
5452,1719,5,959932557,Drama
5734,938,5,980888801,Musical
2878,2437,4,972365713,Drama
5504,2096,5,959736642,Animation|ForChildren|Musical
1767,1187,5,974702644,Drama
5838,932,4,957841839,Romance
524,235,4,976168390,Comedy|Drama
1632,1411,5,974720354,Drama
2730,3917,4,973262142,Horror
5033,2967,4,962559461,Drama|Thriller
5475,2795,4,994748677,Comedy
5684,45,5,958612425,Comedy|Drama
5771,2948,4,958752903,Action
4181,2700,4,965330140,Animation|Comedy
1894,1035,5,974691728,Musical
5492,1385,4,997205685,Action
2257,356,5,974590674,Comedy|Romance|War
3216,1272,4,968462240,Drama|War
3829,1717,4,965939882,Horror|Thriller
2484,3654,4,974145542,Action|Drama|War
3292,3451,4,968097792,Comedy|Drama
579,1625,4,975977360,Mystery|Thriller
245,1283,4,976828305,Western
368,36,5,976311794,Drama
3038,1517,4,1013745070,Comedy
4897,1380,5,962718880,Comedy|Musical|Romance
3539,2090,5,967020286,Animation|ForChildren
4277,923,5,970048644,Drama
4279,750,5,965285092,Sci-Fi|War
3999,3671,5,965575432,Comedy|Western
204,2002,4,978039782,Action|Comedy|Crime|Drama
2857,2288,5,972505078,Action|Horror|Sci-Fi|Thriller
4682,1827,4,983313036,Comedy|Documentary
4497,1199,5,965000161,Sci-Fi
2996,588,4,972701351,Animation|ForChildren|Comedy|Musical
855,2324,4,975466869,Comedy|Drama
3485,1225,5,967094551,Drama
5111,3608,5,962330223,Comedy
35,123,4,978102705,Drama|Mystery|Romance
4658,2363,5,963878976,Action|Sci-Fi
1982,1912,4,979782031,Action|Crime|Romance
3979,551,4,965628840,ForChildren|Comedy|Musical
6030,780,4,956718610,Action|Sci-Fi|War
3888,2932,4,966137263,Drama
4734,2553,4,963324306,Horror|Sci-Fi|Thriller
3483,1307,4,967071173,Comedy|Romance
3357,1213,4,967695622,Crime|Drama
4663,2177,4,963865052,Comedy|Thriller
4078,47,4,965505658,Crime|Thriller
493,1892,5,976216969,Mystery|Thriller
5927,1639,5,957360444,Drama|Romance
3755,1221,5,966098525,Action|Crime|Drama
677,3408,4,975612280,Drama
3118,1266,5,969402332,Western
5185,1367,4,963401426,ForChildren|Comedy
474,2858,4,976230006,Comedy|Drama
1706,955,4,974708081,Comedy
4448,3550,5,965135039,Horror
5951,1278,4,957160283,Comedy|Horror
3680,1225,4,966360260,Drama
3054,898,5,970616340,Comedy|Romance
1698,314,5,974774668,Drama
5555,1580,4,959459727,Action|Adventure|Comedy|Sci-Fi
3198,1258,5,968635759,Horror
2812,356,5,972700472,Comedy|Romance|War
199,295,4,976978275,Comedy|Romance
5283,3489,4,961095928,Adventure|Fantasy
2946,1960,4,971274822,Drama|War
1044,858,5,974965669,Action|Crime|Drama
1285,1964,5,976320112,Drama|Mystery
403,2027,4,976306757,Comedy|Crime
1142,858,5,1039239083,Action|Crime|Drama
3562,2174,5,966787615,Comedy|Fantasy
1387,951,4,974766360,Comedy
3067,1093,5,970000131,Drama|Musical
1194,162,4,1036823318,Documentary
53,1279,5,977984721,Comedy|Drama
366,150,5,976311000,Drama
2023,2490,4,1006290444,Action|Thriller
1181,1527,5,974854858,Action|Sci-Fi
5074,969,4,962431390,Action|Adventure|Romance|War
5821,1649,5,957902858,Documentary
5083,1221,5,962406380,Action|Crime|Drama
5335,1225,5,960764024,Drama
4446,1479,4,965091618,Action|Romance|Thriller
2853,2109,4,972507382,Comedy
4476,1217,5,965058806,Drama|War
4854,363,4,962834533,Documentary
731,801,5,975529595,ForChildren|Comedy
305,3045,4,976497112,Comedy|Drama
5518,2641,5,959659597,Action|Adventure|Sci-Fi
5649,2324,5,958865375,Comedy|Drama
3469,3406,4,967155121,Action|Adventure|War
355,377,4,977031487,Action|Romance|Thriller
846,150,4,984455853,Drama
1017,2867,5,975012354,Comedy|Horror
550,786,4,976159163,Action|Thriller
4724,529,4,963364323,Drama
112,2096,4,977508540,Animation|ForChildren|Musical
3147,1459,4,968966249,Mystery|Thriller
984,2770,4,975113476,Comedy
4425,29,4,965108632,Adventure|Sci-Fi
5081,2396,4,966281461,Comedy|Romance
2566,2407,5,973964360,Comedy|Sci-Fi
3393,1201,5,967495480,Action|Western
5699,2712,4,958597241,Drama
1980,1670,4,974776683,Drama|War
3384,866,4,967567839,Crime|Drama|Romance|Thriller
2976,1080,4,971023332,Comedy
5013,2949,4,962584563,Action
3884,2303,4,965815878,Drama|Musical
4824,1259,4,963437425,Adventure|Comedy|Drama
2679,733,4,973392808,Action|Adventure|Thriller
3946,50,4,965751677,Crime|Thriller
3995,3418,4,965584434,Action|Drama
2460,898,5,974172456,Comedy|Romance
3850,2007,4,965880458,Comedy
4806,2116,5,962937219,Adventure|Animation|ForChildren|Sci-Fi
3304,3735,5,968007521,Crime|Drama
302,318,5,976504992,Drama
5483,1358,5,959889654,Drama|Thriller
1658,1176,5,974718123,Drama
5662,1552,5,958777196,Action|Adventure|Thriller
4160,1584,4,965335741,Drama|Sci-Fi
4673,3175,4,963759244,Adventure|Comedy|Sci-Fi
5218,1097,5,961550331,ForChildren|Drama|Fantasy|Sci-Fi
4041,2115,5,965512303,Action|Adventure
1877,3538,4,977431435,Comedy
5008,1254,4,962592296,Adventure
3318,1953,5,967928254,Action|Crime|Drama|Thriller
4680,778,5,963683205,Drama
4686,924,5,963627535,Drama|Mystery|Sci-Fi|Thriller
1591,2290,5,974745903,Comedy|Drama
2,2943,4,978298372,Drama|Romance
4048,2996,4,965505480,Drama
5682,527,5,1036187226,Drama|War
4194,3793,5,965323721,Action|Sci-Fi
1748,3435,5,975226932,Crime|Film-Noir
5840,3363,4,957830436,Comedy|Drama
2931,293,5,971506312,Crime|Drama|Romance|Thriller
945,2268,4,975163619,Crime|Drama
4387,1653,4,965170780,Drama|Sci-Fi|Thriller
4119,1374,5,965359046,Action|Adventure|Sci-Fi
5666,3148,4,958758475,Drama
5523,1200,5,959645092,Action|Sci-Fi|Thriller|War
999,1968,4,975363242,Comedy|Drama
5188,2530,5,961718925,Action|Sci-Fi
3804,2781,5,965969081,Horror
1370,1748,4,974795791,Film-Noir|Sci-Fi|Thriller
1699,899,5,974710294,Musical|Romance
5349,1270,5,960664873,Comedy|Sci-Fi
1284,2707,4,974842293,Thriller
1383,3263,4,976321694,Comedy
800,1588,4,975402389,ForChildren|Comedy
1005,913,5,975037506,Film-Noir|Mystery
1814,1603,4,974698341,Sci-Fi|Thriller
6016,2718,4,956780757,Comedy
4198,2118,4,965323155,Horror|Thriller
3999,2058,4,965572878,Action|Thriller
3750,1073,5,966128997,Adventure|ForChildren|Comedy|Fantasy
5241,1097,5,961438232,ForChildren|Drama|Fantasy|Sci-Fi
2581,1644,4,974066190,Horror|Mystery|Thriller
3237,2692,4,968359809,Action|Crime|Romance
5630,3948,4,980084098,Comedy
2462,1210,4,974169377,Action|Adventure|Romance|Sci-Fi|War
136,45,4,977422717,Comedy|Drama
676,2431,4,975650327,Comedy|Drama
4422,1645,5,965155523,Crime|Horror|Mystery|Thriller
4726,1834,5,963986611,Drama|Thriller
4053,1247,4,965496990,Drama|Romance
5550,1959,4,959623560,Drama|Romance
4161,3627,4,965337094,Horror|Thriller
3151,1127,5,968915332,Action|Adventure|Sci-Fi|Thriller
438,2539,4,976251459,Comedy
1943,2599,5,975734095,Comedy
5322,745,4,960856950,Animation|Comedy|Thriller
32,593,5,978123515,Drama|Thriller
486,1704,4,976216215,Drama
3781,3176,4,966026063,Drama|Mystery|Thriller
2179,1358,4,974608791,Drama|Thriller
5169,3252,4,961892328,Drama
1697,2762,5,974707898,Thriller
2900,1104,5,971908975,Drama
1926,3148,5,974770192,Drama
3271,1393,4,968200662,Drama|Romance
2764,2890,5,973135461,Drama|War
1694,2872,4,974716060,Action|Drama|Fantasy|Romance
3649,1204,5,966457114,Adventure|War
181,1517,4,977088873,Comedy
884,1028,5,998427612,ForChildren|Comedy|Musical
3469,1407,4,967231220,Horror|Thriller
1018,3578,5,975106969,Action|Drama
4054,590,5,965506625,Adventure|Drama|Western
5874,1653,5,957564924,Drama|Sci-Fi|Thriller
81,1221,5,977785709,Action|Crime|Drama
4579,1057,4,1008574226,Comedy|Musical|Romance
4251,1285,4,965322267,Comedy
3938,1378,5,965704007,Action|Comedy|Western
5645,2423,5,958928203,Comedy
948,3037,4,975147014,Comedy|Drama|Western
1960,1635,5,975458952,Drama
1066,1580,4,974945434,Action|Adventure|Comedy|Sci-Fi
430,905,5,976251207,Comedy
5792,2571,5,958082587,Action|Sci-Fi|Thriller
5847,2115,5,957792800,Action|Adventure
136,2747,5,977422005,Comedy|Horror
1164,1721,4,985230219,Drama|Romance
5775,3363,4,958165624,Comedy|Drama
1477,3948,4,974752568,Comedy
1836,247,4,974825651,Drama|Fantasy|Romance|Thriller
339,923,4,976341111,Drama
3688,2797,5,987309844,Comedy|Fantasy
1532,1635,5,974824784,Drama
1132,3000,5,974888095,Action|Adventure|Animation
981,1079,4,977421277,Comedy
1984,2353,4,974769930,Action|Thriller
975,1304,4,975121095,Action|Comedy|Western
1184,2671,5,974852878,Comedy|Romance
2938,1259,4,971449053,Adventure|Comedy|Drama
1321,2716,4,974778279,Comedy|Horror
163,39,4,977321071,Comedy|Romance
2134,1079,4,974642654,Comedy
3361,593,4,967684513,Drama|Thriller
3841,2346,5,966002365,Sci-Fi|Thriller
3280,3499,5,968169449,Horror
452,3923,4,976234301,Horror|Sci-Fi
767,2871,4,1022712818,Adventure|Thriller
5470,3030,4,964236151,Comedy|Drama|Western
1984,1293,4,974685500,Drama
2605,3035,5,973746668,Comedy|Drama|War
887,750,5,975259246,Sci-Fi|War
438,1032,4,976249576,Animation|ForChildren|Musical
2750,1196,4,973199010,Action|Adventure|Drama|Sci-Fi|War
1922,2396,4,974696258,Comedy|Romance
3823,3029,4,965942494,Action|Drama
1962,1259,4,975361874,Adventure|Comedy|Drama
5458,3175,5,959911272,Adventure|Comedy|Sci-Fi
53,3098,4,977984657,Drama
1139,144,4,974878791,Comedy
1354,3556,4,1008629823,Comedy|Drama
648,1196,5,1041110587,Action|Adventure|Drama|Sci-Fi|War
1984,3481,4,974685806,Comedy
1631,2015,4,974721476,ForChildren|Comedy|Fantasy
2678,1580,4,973393038,Action|Adventure|Comedy|Sci-Fi
2411,3033,4,974590834,Comedy|Sci-Fi
5289,1189,5,961080836,Documentary
1015,913,5,975038812,Film-Noir|Mystery
2740,733,4,973223303,Action|Adventure|Thriller
2261,1127,5,974584521,Action|Adventure|Sci-Fi|Thriller
5385,2000,5,960398781,Action|Comedy|Crime|Drama
1120,2791,5,974911705,Comedy
2459,527,5,974173897,Drama|War
4041,2118,5,965503909,Horror|Thriller
4021,1023,4,965523276,Animation|ForChildren
1568,1784,4,974739129,Comedy|Drama
5984,1376,5,956907971,Action|Adventure|Sci-Fi
1501,3916,4,974930113,Drama
3391,198,5,967656394,Action|Crime|Sci-Fi
4837,1,4,962893062,Animation|ForChildren|Comedy
4713,2702,5,963449088,Drama
175,2791,5,977115093,Comedy
3163,1672,4,968881070,Drama
3985,1617,4,965619401,Crime|Film-Noir|Mystery|Thriller
2567,2804,4,973960610,Comedy|Drama
1470,1287,5,974837096,Action|Adventure|Drama
955,1266,5,975212254,Western
5256,317,4,961272274,ForChildren|Comedy|Fantasy
5120,2470,4,962258253,Adventure|Comedy
1943,1246,4,994816498,Drama
424,2348,5,1026308971,Drama
5570,3175,5,959309106,Adventure|Comedy|Sci-Fi
2411,3037,5,974590126,Comedy|Drama|Western
5482,2355,4,959866226,Animation|ForChildren|Comedy
1741,2731,5,974710948,Drama
5288,2969,5,961086097,Drama|Romance
534,110,5,976139270,Action|Drama|War
4608,1180,4,964190026,Comedy
1802,162,4,974744504,Documentary
2822,2581,4,973170543,Comedy|Romance
2058,2716,4,974661801,Comedy|Horror
1941,2739,5,974954692,Drama
1903,670,4,974695261,Drama
4089,2145,4,965537023,Comedy|Drama|Romance
5252,1952,5,961454434,Drama
5289,915,4,961083500,Comedy|Romance
4015,1333,5,965533279,Horror
2406,2002,4,974256809,Action|Comedy|Crime|Drama
931,1961,5,975188777,Drama
2411,3088,4,974590415,Comedy
3647,720,5,966468018,Animation
5019,1641,4,986271916,Comedy
5126,215,5,962153540,Drama|Romance
3423,541,4,967360807,Film-Noir|Sci-Fi
128,3159,5,977434472,Animation|ForChildren|Musical
426,508,4,976589937,Drama
2334,2470,5,974428299,Adventure|Comedy
1271,508,5,974814753,Drama
3355,260,4,967706289,Action|Adventure|Fantasy|Sci-Fi
2894,1792,4,971987611,Action|Thriller
4645,915,4,963977573,Comedy|Romance
5860,1270,4,957685692,Comedy|Sci-Fi
1779,735,5,977034091,Comedy|Horror
2737,461,4,973227213,Drama|Romance
4705,2797,4,963535588,Comedy|Fantasy
1884,1022,4,975738234,Animation|ForChildren|Musical
5173,3555,5,961863839,Action|Thriller
82,3578,4,977761732,Action|Drama
3874,610,5,965839614,Action|Adventure|Animation|Horror|Sci-Fi
4631,2997,5,964039560,Comedy
2933,1573,5,971488053,Action|Sci-Fi|Thriller
1812,1150,4,974782956,Drama
4388,3654,5,965217340,Action|Drama|War
2993,2804,5,970743011,Comedy|Drama
193,3801,4,977021294,Drama|Mystery
5598,1694,4,959214335,Drama
3230,112,5,968391273,Action|Adventure|Crime
2466,3435,5,974162120,Crime|Film-Noir
2692,1641,5,973317960,Comedy
2611,1221,5,973795274,Action|Crime|Drama
3648,2858,5,977183019,Comedy|Drama
5568,555,5,959310082,Action|Crime|Romance
3540,2423,5,969722852,Comedy
1542,1476,4,974743535,Comedy|Drama
5707,300,4,965965597,Drama
646,2421,4,975782612,Action|Adventure|Drama
1158,7,5,974864721,Comedy|Romance
2825,111,5,972610314,Drama|Thriller
3995,3527,4,965584971,Action|Sci-Fi|Thriller
4094,1269,5,966223776,Comedy|Mystery|Thriller
4193,110,5,965327109,Action|Drama|War
2485,1,4,974482893,Animation|ForChildren|Comedy
3572,3418,5,966736099,Action|Drama
5165,3306,4,961904496,Comedy
44,741,4,1004410877,Animation|Sci-Fi
319,3006,4,1002940311,Drama
1425,1711,4,1024792526,Comedy|Crime|Drama|Mystery
5891,2572,4,957467595,Comedy|Romance
4826,1200,4,962918707,Action|Sci-Fi|Thriller|War
4091,3471,4,965426154,Drama|Sci-Fi
3476,1198,5,967128777,Action|Adventure
92,2565,4,986187606,Musical
392,733,4,976550354,Action|Adventure|Thriller
1057,2028,4,974951222,Action|Drama|War
5949,47,5,962582668,Crime|Thriller
4964,1394,4,962615789,Comedy
4449,1209,4,965698647,Western
92,364,5,986187180,Animation|ForChildren|Musical
3159,2001,4,969818815,Action|Comedy|Crime|Drama
5146,3872,4,968031121,Drama
2860,1093,4,974236772,Drama|Musical
1842,1907,4,993445032,Animation|ForChildren
4961,2672,4,962635203,Drama|Sci-Fi|Thriller
1699,1449,5,974711851,Comedy
565,1673,4,976039228,Drama
4675,480,4,963739814,Action|Adventure|Sci-Fi
4489,1192,5,1026925023,Documentary
3,1198,5,978297570,Action|Adventure
2398,32,5,974277887,Drama|Sci-Fi
932,527,5,975187072,Drama|War
2010,1722,4,974676268,Action|Romance|Thriller
4407,333,4,965156639,Comedy
2851,961,4,972506712,Drama
5056,21,5,962487300,Action|Comedy|Drama
2793,1225,5,972930221,Drama
1628,388,4,975163118,Drama
3755,1256,5,966098653,Comedy|War
3872,3174,4,965843055,Comedy|Drama
5217,541,5,961552221,Film-Noir|Sci-Fi
255,2371,4,976680400,Comedy
2485,2329,5,974482872,Drama
3900,2115,5,965858776,Action|Adventure
4784,2804,5,963005275,Comedy|Drama
3101,34,5,969577397,ForChildren|Comedy|Drama
4578,3430,5,964389970,Action|Drama
225,2890,5,976831070,Drama|War
1764,3704,4,974703719,Action|Sci-Fi
412,2916,4,976293234,Action|Adventure|Sci-Fi|Thriller
5143,457,4,963235770,Action|Thriller
4418,2920,4,978740673,Drama|Romance
5080,1375,4,962412654,Action|Adventure|Sci-Fi
5102,608,5,982779956,Crime|Drama|Thriller
2140,921,4,974637981,Comedy
5645,1060,5,958882397,Comedy|Drama
5387,2396,4,960328598,Comedy|Romance
3159,2194,4,968884282,Action|Crime|Drama
2502,1028,4,974084578,ForChildren|Comedy|Musical
4060,2054,4,965495562,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
2689,2916,4,973348759,Action|Adventure|Sci-Fi|Thriller
272,3745,4,976694566,Adventure|Animation|Sci-Fi
1243,527,5,974831479,Drama|War
3760,480,5,966094638,Action|Adventure|Sci-Fi
4177,6,4,965337546,Action|Crime|Thriller
4803,2396,5,962938177,Comedy|Romance
656,2788,4,975739968,Comedy
1243,3814,4,979690023,Comedy
4090,2406,5,965425823,Action|Adventure|Comedy|Romance
157,1267,4,977251154,Film-Noir|Thriller
5233,1954,4,961451342,Action|Drama
4447,3196,4,965177284,Drama|War
1624,1220,5,974852729,Action|Comedy|Musical
4760,3175,4,963101071,Adventure|Comedy|Sci-Fi
4658,720,5,963966630,Animation
605,110,5,975868777,Action|Drama|War
1113,231,4,1026676466,Comedy
10,32,5,979168160,Drama|Sci-Fi
2952,1233,5,971213013,Action|Drama|War
352,1299,4,976326280,Drama|War
2669,3916,4,977970664,Drama
2986,308,4,970813320,Drama
1184,1277,5,974852490,Action|Drama|Romance
4239,3763,4,965309867,Action|Crime|Thriller
5795,923,5,958077168,Drama
839,2329,4,980303817,Drama
3706,2791,5,966376586,Comedy
5679,2916,5,958617874,Action|Adventure|Sci-Fi|Thriller
2786,933,5,972972717,Comedy|Romance|Thriller
2921,1544,4,971670190,Action|Adventure|Sci-Fi|Thriller
5715,1222,4,958604914,Action|Drama|War
1329,590,4,977167196,Adventure|Drama|Western
4535,3255,4,964720091,Comedy|Drama
1127,1600,4,975345383,Drama|Romance
2469,3160,5,974160064,Drama
5408,1375,4,960245796,Action|Adventure|Sci-Fi
5680,1617,4,958612921,Crime|Film-Noir|Mystery|Thriller
1817,2858,4,974697990,Comedy|Drama
5653,1243,5,958939549,Comedy|Drama
1647,3396,5,986455144,ForChildren|Comedy
3501,1219,5,966998556,Horror|Thriller
2576,2294,4,973897404,Animation|ForChildren
195,1909,4,997475376,Mystery|Sci-Fi|Thriller
3796,317,4,966015117,ForChildren|Comedy|Fantasy
485,1294,5,976216921,Comedy|War
1303,1240,4,974790563,Action|Sci-Fi|Thriller
4541,317,4,964674339,ForChildren|Comedy|Fantasy
509,2025,4,976295916,Drama|Romance
4447,16,4,965173229,Drama|Thriller
4033,39,5,965522880,Comedy|Romance
1502,1390,4,975143826,Comedy
3493,904,5,967039921,Mystery|Thriller
5888,1466,4,957534455,Crime|Drama
4802,3176,5,975597034,Drama|Mystery|Thriller
1242,901,5,976307469,Comedy|Musical
4954,2065,4,962638634,Comedy|Drama|Romance
117,2005,4,977497316,Adventure|ForChildren|Fantasy
3846,2804,4,978751611,Comedy|Drama
1599,2841,5,974822296,Thriller
3724,745,5,966220623,Animation|Comedy|Thriller
2239,356,5,974595608,Comedy|Romance|War
1760,11,4,974702925,Comedy|Drama|Romance
1907,1103,4,974691768,Drama
2832,1185,4,978994600,Drama
1198,2411,5,975190006,Action|Drama
3833,588,4,968362660,Animation|ForChildren|Comedy|Musical
3491,2789,5,967068651,Horror
3701,329,4,966326739,Action|Adventure|Sci-Fi
1540,3911,5,974751212,Comedy
666,272,4,975641790,Drama
5142,1750,4,962147661,Adventure|ForChildren|Fantasy|Sci-Fi
2073,529,5,974754632,Drama
272,2387,4,976696566,Comedy|Crime
4083,2527,4,965458641,Action|Sci-Fi|Thriller|Western
1484,3396,4,997820896,ForChildren|Comedy
5367,2076,4,960506777,Drama|Mystery
1910,3286,4,974695637,Comedy
2997,587,4,970673203,Comedy|Romance|Thriller
1943,3698,5,974766282,Action|Adventure|Sci-Fi
4540,3448,4,965944530,Comedy|Drama|War
5128,593,4,962434176,Drama|Thriller
3762,942,5,966434297,Crime|Film-Noir|Mystery
2456,1959,4,974182987,Drama|Romance
5607,671,4,959191192,Comedy|Sci-Fi
5371,388,5,960480217,Drama
2900,2542,4,971909434,Comedy|Crime|Thriller
1492,1965,5,974750100,Comedy|Sci-Fi
533,223,5,976299647,Comedy
3261,3412,4,968936419,Adventure
1422,1982,4,976138615,Horror
702,1380,4,975564830,Comedy|Musical|Romance
4779,912,5,963017426,Drama|Romance|War
3683,1573,4,966522997,Action|Sci-Fi|Thriller
2529,1259,4,974060440,Adventure|Comedy|Drama
5345,1307,5,960672577,Comedy|Romance
1140,841,5,974879388,Horror
3518,608,4,967041163,Crime|Drama|Thriller
2860,2361,5,974150012,Comedy
4418,2599,4,1018134051,Comedy
1218,1610,4,975691737,Action|Thriller
1317,3504,5,1014010614,Comedy|Drama
1243,924,4,978996743,Drama|Mystery|Sci-Fi|Thriller
5734,916,5,959892157,Comedy|Romance
3992,589,5,965591438,Action|Sci-Fi|Thriller
233,1307,4,976794179,Comedy|Romance
4144,912,5,965344981,Drama|Romance|War
4271,1250,5,965303595,Drama|War
5794,898,5,958069932,Comedy|Romance
225,247,4,976831898,Drama|Fantasy|Romance|Thriller
4826,3724,4,962914402,Drama|War
977,593,5,975105260,Drama|Thriller
3835,318,5,966363340,Drama
2474,2716,4,974149880,Comedy|Horror
193,1794,5,977020562,Comedy|Drama
4950,3196,5,962944206,Drama|War
347,2303,4,976331701,Drama|Musical
2507,2493,4,974081853,Drama
5433,2357,4,960241395,Drama
1509,1747,4,974834095,Comedy|Drama
5767,2050,4,958191586,Adventure|ForChildren|Comedy
524,1250,5,976171431,Drama|War
5971,2396,4,956954621,Comedy|Romance
1707,523,4,974876809,Drama
2411,541,5,974587835,Film-Noir|Sci-Fi
20,2028,4,978143106,Action|Drama|War
4344,1242,4,966451022,Action|Drama|War
2030,1211,5,974930488,Comedy|Drama|Romance
2036,1923,4,974668288,Comedy
1905,1041,5,974691267,Drama
727,2171,5,975518176,Comedy|Drama|Romance
2545,1210,4,974040123,Action|Adventure|Romance|Sci-Fi|War
3300,1345,5,968034538,Horror
957,1394,4,977201989,Comedy
5787,441,4,1033847885,Comedy
1068,2700,4,974951460,Animation|Comedy
5272,296,5,961131371,Crime|Drama
1333,1676,4,974777175,Action|Adventure|Sci-Fi|War
5419,2968,4,960174651,Adventure|Fantasy|Sci-Fi
1272,2140,4,974818473,ForChildren|Fantasy|Sci-Fi
3065,3536,4,970000462,Comedy|Romance
5717,1204,4,958743030,Adventure|War
2549,349,4,974034378,Action|Adventure|Thriller
4183,69,4,965331004,Comedy
5809,1080,5,957987191,Comedy
2585,2313,4,973876232,Drama
4203,22,4,965323479,Crime|Drama|Thriller
3067,3094,5,970003089,Drama|Romance
5722,1206,5,958502534,Sci-Fi
5453,1784,4,959927816,Comedy|Drama
3533,553,5,967503683,Western
1298,2987,5,974787548,Adventure|Animation|Film-Noir
2544,1263,4,978822368,Drama|War
1941,2709,4,974854844,ForChildren|Comedy
1647,2363,4,974805755,Action|Sci-Fi
2606,3494,4,973741005,Adventure|Western
1215,3702,5,974842479,Action|Sci-Fi
5955,608,5,957111793,Crime|Drama|Thriller
225,2952,4,976912188,Crime|Thriller
4032,3654,4,965513290,Action|Drama|War
2753,3789,4,973195824,Drama
5131,1200,5,962132431,Action|Sci-Fi|Thriller|War
3600,736,4,966623782,Action|Adventure|Romance|Thriller
1648,1610,4,974715508,Action|Thriller
109,1270,4,977516186,Comedy|Sci-Fi
5443,1307,5,959979607,Comedy|Romance
4647,904,4,963980281,Mystery|Thriller
583,3255,4,975959095,Comedy|Drama
1120,2371,4,974914319,Comedy
300,2278,5,976507350,Action|Crime|Thriller
3571,1894,5,968029710,Adventure|Comedy|Romance
1271,2193,4,974817971,Action|Adventure|Fantasy
3773,2762,4,966044476,Thriller
2962,1089,4,978981925,Crime|Thriller
2872,223,4,972418181,Comedy
1969,595,4,974689119,Animation|ForChildren|Musical
4653,3747,4,963940043,Drama
1941,2607,4,1019256935,Drama
3217,1,4,968784242,Animation|ForChildren|Comedy
3945,2243,4,965687818,Comedy|Drama|Romance
4729,647,4,963349969,Drama|War
6036,3365,5,956711080,Western
4281,539,5,965284346,Comedy|Romance
4476,2731,5,965058910,Drama
1574,1410,5,974737316,Comedy|Drama
4496,2571,4,965014200,Action|Sci-Fi|Thriller
1401,2858,5,974763382,Comedy|Drama
2879,3618,4,972343815,Comedy
5331,1246,4,960832107,Drama
881,457,4,975264310,Action|Thriller
524,194,5,976168455,Drama
4239,32,4,965310235,Drama|Sci-Fi
2909,2334,5,971972738,Action|Thriller
699,832,4,975562468,Drama|Thriller
306,165,4,979169724,Action|Thriller
1244,3910,5,974830560,Drama|Musical
1352,1213,5,1036980285,Crime|Drama
1897,1957,4,1006901406,Drama
1803,150,4,974701159,Drama
3917,3686,4,965740806,Thriller
673,3854,4,975618857,Drama|Romance
2003,1032,5,974678356,Animation|ForChildren|Musical
3761,527,4,966093192,Drama|War
4041,2916,5,965511210,Action|Adventure|Sci-Fi|Thriller
3724,1230,4,966224129,Comedy|Romance
3315,1653,4,967943380,Drama|Sci-Fi|Thriller
1202,780,5,974844301,Action|Sci-Fi|War
1752,928,4,975729797,Romance|Thriller
