user_id,movie_id,rating,timestamp,genres
5600,2946,5,959464158,Comedy|Musical
3574,3763,4,966731859,Action|Crime|Thriller
2624,1375,4,973642832,Action|Adventure|Sci-Fi
2785,1226,4,972989068,Comedy|Romance
1250,3072,4,974827963,Comedy
1078,802,4,974939616,Drama|Romance
5287,2359,5,961090020,Comedy
3946,3608,4,965747884,Comedy
4673,3109,4,963773150,Drama
678,440,4,978703051,Comedy|Romance
2105,2359,4,974665930,Comedy
1645,260,5,1042345038,Action|Adventure|Fantasy|Sci-Fi
3994,2641,4,966701411,Action|Adventure|Sci-Fi
617,1259,5,975801261,Adventure|Comedy|Drama
4086,2396,5,965432799,Comedy|Romance
3550,235,5,966987662,Comedy|Drama
2741,47,4,973221889,Crime|Thriller
4090,2352,4,965426919,Comedy|Drama
5511,899,4,959801138,Musical|Romance
2724,3543,4,973274356,Comedy|Drama
1608,314,4,974730793,Drama
1522,2571,5,974745581,Action|Sci-Fi|Thriller
1298,153,4,974789738,Action|Adventure|Comedy|Crime
2990,1392,4,970954147,Comedy|Drama
3323,919,5,969060011,Adventure|ForChildren|Drama|Musical
2935,3793,4,972177358,Action|Sci-Fi
3199,1682,4,968632150,Drama
1586,3897,5,974735239,Comedy|Drama
4950,3753,4,964061376,Action|Drama|War
3650,3635,5,970772205,Action
1128,1212,4,974905594,Mystery|Thriller
5689,494,4,966632705,Action|Thriller
5271,1211,5,961138428,Comedy|Drama|Romance
1242,447,4,974908651,Comedy|Romance
1383,1223,4,974767631,Animation|Comedy
3973,2599,4,965656286,Comedy
954,32,4,975134909,Drama|Sci-Fi
2055,903,5,974662366,Mystery|Thriller
3842,1589,4,976513540,Crime|Drama|Mystery
5643,1230,4,958888807,Comedy|Romance
1181,940,4,974948752,Action|Adventure
4809,2857,5,963250484,Animation|Musical
4472,1947,4,965068413,Musical|Romance
202,1097,4,976937246,ForChildren|Drama|Fantasy|Sci-Fi
3272,2336,4,968203874,Drama
869,3759,5,975280459,Animation|ForChildren|Musical
117,541,5,977506450,Film-Noir|Sci-Fi
3447,2396,4,967261711,Comedy|Romance
4508,1278,5,964980377,Comedy|Horror
5090,2407,5,962392171,Comedy|Sci-Fi
5707,1784,4,965965321,Comedy|Drama
4889,2409,4,962910477,Action|Drama
5405,1892,4,960253565,Mystery|Thriller
4867,1584,4,962816987,Drama|Sci-Fi
2340,3253,5,974424644,Comedy
3547,2009,5,966915624,Sci-Fi|Thriller
5767,1663,5,958176949,Comedy
2206,265,5,974603823,Drama|Romance
4344,151,4,966455345,Drama|Romance|War
4375,1343,5,966688551,Thriller
3539,1119,4,966932738,Drama
5593,3408,5,960085334,Drama
3167,3671,5,968818337,Comedy|Western
3957,497,4,965676050,Comedy|Romance
4628,2396,4,964051732,Comedy|Romance
3780,1653,5,966032541,Drama|Sci-Fi|Thriller
3894,1233,4,965791202,Action|Drama|War
4437,597,5,965098764,Comedy|Romance
4543,319,4,966028001,Thriller
3077,924,4,969831782,Drama|Mystery|Sci-Fi|Thriller
1764,3052,5,974708049,Comedy
1317,483,4,975212765,Drama
2537,1199,4,974054524,Sci-Fi
1196,2396,4,974847405,Comedy|Romance
3359,1617,5,967694450,Crime|Film-Noir|Mystery|Thriller
2901,529,4,971884570,Drama
5522,1969,4,960095391,Horror
5158,3213,5,962834034,Animation|ForChildren
5600,2539,4,959462107,Comedy
575,2959,4,975990202,Drama
1926,2810,5,974775318,Animation|Mystery
4072,3030,4,965451107,Comedy|Drama|Western
5538,2918,5,959558576,Comedy
1943,1617,5,974692103,Crime|Film-Noir|Mystery|Thriller
4786,1296,4,963005951,Drama|Romance
777,3510,4,975519191,Drama|Thriller
5661,1292,4,958779458,Comedy
1086,47,4,974933772,Crime|Thriller
2776,62,5,973055825,Drama
3367,903,4,967646606,Mystery|Thriller
2276,3893,4,974562704,Comedy|Thriller
22,2138,4,978135175,Animation|ForChildren|Drama|Fantasy
3825,1344,4,965939664,Film-Noir|Thriller
4140,3100,5,965354132,Drama
1043,2940,4,975637914,Film-Noir
2221,32,4,974599779,Drama|Sci-Fi
4002,1196,5,965564152,Action|Adventure|Drama|Sci-Fi|War
2298,524,4,974500043,Drama
2747,910,5,973211434,Comedy|Crime
2529,2328,4,974057640,Horror
3025,928,4,970463939,Romance|Thriller
22,2746,4,978153139,Comedy|Horror|Musical
5620,2797,4,969984758,Comedy|Fantasy
5795,1387,5,958143695,Action|Horror
3164,1196,5,968850866,Action|Adventure|Drama|Sci-Fi|War
2852,442,4,972507533,Action|Sci-Fi
1802,3476,4,974759101,Horror|Mystery|Thriller
5023,935,4,962681994,Comedy|Musical
5600,1747,5,959225694,Comedy|Drama
5212,3010,4,961568512,Drama
2355,1291,4,974400427,Action|Adventure
3721,58,5,966225163,Drama|Romance
4793,2580,5,963434940,Crime
3885,1204,5,965811365,Adventure|War
5100,1227,5,962362659,Crime|Drama|Thriller
1563,1407,4,974739506,Horror|Thriller
4261,2273,4,965306051,Action|Thriller
314,2406,4,976753384,Action|Adventure|Comedy|Romance
5178,3255,4,961996994,Comedy|Drama
1374,1545,5,974768076,Drama
1306,2858,5,974787601,Comedy|Drama
412,1695,4,976552744,Drama
2899,2300,4,971918691,Comedy|Musical
594,1958,4,975900858,Comedy|Drama
4296,2013,4,965270498,Action|Adventure
2585,2312,4,973876917,Drama
1884,1230,5,974695267,Comedy|Romance
3696,1213,5,966302951,Crime|Drama
2140,1953,4,974636843,Action|Crime|Drama|Thriller
1329,923,4,976914874,Drama
1303,110,4,974786446,Action|Drama|War
4931,3214,4,962652030,Drama
5892,608,5,957466182,Crime|Drama|Thriller
629,919,5,975784062,Adventure|ForChildren|Drama|Musical
5770,3363,4,958172589,Comedy|Drama
208,1358,4,984512817,Drama|Thriller
6007,2519,4,956790373,Horror
4024,1784,5,965518727,Comedy|Drama
2156,3108,5,974629643,Comedy|Drama|Romance
1068,1605,4,974948710,Adventure|Romance
856,2858,5,975345910,Comedy|Drama
1546,1299,4,976035896,Drama|War
4139,501,5,965350415,Drama
3312,1120,4,990953767,Drama
1894,800,4,974693511,Drama|Mystery
1480,3566,4,974754153,Comedy|Drama
4098,2001,4,965417115,Action|Comedy|Crime|Drama
720,3481,4,975529230,Comedy
1709,3526,4,974707568,Comedy|Drama
1696,1722,4,974760977,Action|Romance|Thriller
6011,329,5,956783879,Action|Adventure|Sci-Fi
1079,50,5,974938671,Crime|Thriller
3445,2997,5,967277251,Comedy
1314,2491,5,974782719,Comedy|Romance
2338,527,4,974420987,Drama|War
1880,1296,4,975379429,Drama|Romance
3780,1405,5,966033195,Animation|Comedy
764,2959,5,975450499,Drama
5555,1,4,959458651,Animation|ForChildren|Comedy
4169,581,4,973309829,Documentary
480,3510,4,976234173,Drama|Thriller
4879,902,5,962768361,Drama|Romance
218,2723,4,976842517,Action|Adventure|Comedy
1980,1321,4,974775907,Horror
1699,1282,5,974710346,Animation|ForChildren|Musical
3479,750,5,967088984,Sci-Fi|War
2016,4,4,974677561,Comedy|Drama
5812,3450,4,992073184,Comedy
1643,2268,4,995610533,Crime|Drama
216,1235,5,976862273,Comedy
2446,2108,5,975349789,Comedy|Romance
3394,1960,5,967491713,Drama|War
3013,1367,4,970510900,ForChildren|Comedy
5488,3910,5,1006938667,Drama|Musical
4322,480,4,965259298,Action|Adventure|Sci-Fi
1680,1581,4,974838545,Comedy
2181,1220,5,974669008,Action|Comedy|Musical
2301,1299,5,974495495,Drama|War
5971,1028,4,957288899,ForChildren|Comedy|Musical
3054,1228,5,970591107,Drama
63,1094,5,980111375,Drama|Romance|War
3131,1660,4,969235862,Drama
3399,2997,5,967582757,Comedy
5265,1256,4,961220323,Comedy|War
1740,3435,5,974703463,Crime|Film-Noir
1448,105,4,976215663,Drama|Romance
5996,1025,5,966275711,Animation|ForChildren
5020,2628,4,962582316,Action|Adventure|Fantasy|Sci-Fi
4889,3471,4,962736533,Drama|Sci-Fi
1634,236,5,974716132,Comedy|Romance
5041,1036,4,962507936,Action|Thriller
4624,1148,4,964712966,Animation|Comedy
2180,858,5,974609241,Action|Crime|Drama
4779,1952,5,963017689,Drama
175,1207,5,977111452,Drama
1058,1358,5,974958334,Drama|Thriller
4018,2028,5,965526770,Action|Drama|War
3762,3706,5,966434317,Film-Noir|Mystery|Thriller
2242,745,5,974596992,Animation|Comedy|Thriller
372,2353,5,977330771,Action|Thriller
271,1257,5,976635092,Comedy
3294,2001,4,968073354,Action|Comedy|Crime|Drama
6002,2670,4,969072557,War
2242,1073,4,974596361,Adventure|ForChildren|Comedy|Fantasy
2180,3034,4,974611276,Animation|ForChildren
2507,2069,5,974081589,Drama
2363,3576,5,974356786,Action|Horror|Sci-Fi
1071,2580,5,975008096,Crime
2761,1380,4,973150977,Comedy|Musical|Romance
3281,2352,5,968170123,Comedy|Drama
5847,1960,5,957797477,Drama|War
3760,858,5,966094388,Action|Crime|Drama
3311,861,4,968646818,Action|Thriller
35,3685,4,978101032,Comedy|Drama|Romance
5557,1207,5,959440449,Drama
5105,2731,4,962336160,Drama
1916,1246,4,974696072,Drama
2433,2028,5,974223601,Action|Drama|War
817,2083,4,975388766,ForChildren|Musical
2231,3416,5,974602136,Drama
4582,4,4,964367757,Comedy|Drama
3691,3565,4,1016965637,Comedy|Drama
1300,2710,5,974788925,Horror
5153,3095,5,961970265,Drama
3860,3409,4,965859949,Drama|Thriller
2979,1730,5,971806021,Drama
5193,2724,5,961702089,Comedy|Romance
996,1393,5,977645775,Drama|Romance
869,953,5,975395376,Drama
2427,2434,5,990799454,Drama
2168,2110,5,1007755779,Comedy|Crime|Thriller
2230,3108,5,974598518,Comedy|Drama|Romance
934,586,4,975184733,ForChildren|Comedy
4297,2352,5,965270672,Comedy|Drama
4808,745,5,962935093,Animation|Comedy|Thriller
3829,3408,5,965932143,Drama
3096,2096,5,969643320,Animation|ForChildren|Musical
846,1721,5,975355497,Drama|Romance
2105,1923,4,974652269,Comedy
3837,1193,4,965921257,Drama
2665,1812,4,975420709,ForChildren|Comedy|Drama
4398,1197,5,965159542,Action|Adventure|Comedy|Romance
549,1306,5,976069161,Drama|Sci-Fi
3757,1645,4,966097486,Crime|Horror|Mystery|Thriller
5954,2902,4,957705713,Horror|Thriller
958,891,4,975127372,Horror|Thriller
1943,2085,4,1039483406,Animation|ForChildren
2732,1035,4,973236285,Musical
264,3791,4,976725968,Drama
1227,2839,5,976904866,Drama
1605,2580,4,975380057,Crime
3977,1358,4,965645180,Drama|Thriller
28,2398,4,978126189,Drama
5333,587,4,960826173,Comedy|Romance|Thriller
49,494,4,977975333,Action|Thriller
2003,1876,4,974677058,Action|Drama|Sci-Fi|Thriller
685,3623,5,975603061,Action|Thriller
2582,3671,4,973885140,Comedy|Western
4207,2729,4,965328448,Drama
3878,1245,4,965837288,Drama
3381,3882,4,967572785,Comedy
4826,2906,4,962915822,Drama|Romance
5256,2490,4,971964773,Action|Thriller
3941,2167,4,965692750,Action|Adventure|Horror
1736,2261,4,974705251,Comedy
2088,2407,4,974655358,Comedy|Sci-Fi
550,2959,4,976169167,Drama
2015,2901,4,974757297,Horror|Sci-Fi
3654,2395,4,966452784,Comedy
1451,2693,4,1008710345,Documentary
3946,110,4,972045220,Action|Drama|War
4637,3671,5,964031482,Comedy|Western
354,2881,4,976323515,Action|Thriller
4373,3334,5,965183390,Crime|Drama|Film-Noir|Thriller
1517,162,5,974746556,Documentary
3840,1917,5,975987845,Action|Adventure|Sci-Fi|Thriller
4738,3121,4,963277848,Film-Noir
4585,165,4,964322464,Action|Thriller
4508,2072,4,964987840,Comedy
3948,3421,5,965682159,Comedy
53,349,4,977974108,Action|Adventure|Thriller
2004,1371,4,974677527,Action|Adventure|Sci-Fi
4258,3360,5,1038333025,Drama
5421,58,5,960153851,Drama|Romance
3809,457,5,965962574,Action|Thriller
3476,2950,5,968951432,Adventure|Drama|Romance
911,2174,4,975273370,Comedy|Fantasy
3576,1931,4,966720826,Adventure
5743,919,5,958397189,Adventure|ForChildren|Drama|Musical
1635,2110,4,974773649,Comedy|Crime|Thriller
384,3671,5,976300372,Comedy|Western
5090,529,4,963181623,Drama
4489,2987,4,965010220,Adventure|Animation|Film-Noir
1261,893,5,975204863,Drama
2679,471,5,973392773,Comedy|Romance
721,185,4,975776786,Sci-Fi|Thriller
326,1527,5,976423491,Action|Sci-Fi
3953,1206,5,1030156592,Sci-Fi
850,1066,5,975349769,Comedy|Musical|Romance
3641,480,4,966482569,Action|Adventure|Sci-Fi
1396,3210,5,974765266,Comedy
482,50,5,976241224,Crime|Thriller
2350,2054,4,976142221,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
2683,3006,5,979966306,Drama
3029,1022,4,970369342,Animation|ForChildren|Musical
3747,3788,5,966136072,Drama|Mystery
1068,1449,5,976221149,Comedy
162,377,5,977218585,Action|Romance|Thriller
3751,1956,4,966126845,Drama
4876,265,5,962765816,Drama|Romance
4977,737,4,962602321,Action|Sci-Fi
2913,2565,4,971770815,Musical
392,2762,5,976550155,Thriller
862,2396,4,975340369,Comedy|Romance
3885,3918,4,972021666,Horror
2944,1225,5,1011208963,Drama
5139,339,4,962059570,Comedy|Romance
4478,500,4,991839608,Comedy
2522,1391,4,974065341,Action|Comedy|Sci-Fi|War
4937,1304,5,962675620,Action|Comedy|Western
5707,1682,5,965965202,Drama
3517,1091,5,966962575,Comedy
3045,2203,4,970189504,Film-Noir|Thriller
1545,1280,4,974745214,Drama
3315,110,5,967941504,Action|Drama|War
4195,1203,4,965323867,Drama
5421,3100,5,960154068,Drama
2624,3359,5,973905764,Drama
5091,2474,4,962387802,Drama
2437,593,5,974223046,Drama|Thriller
3458,3578,5,967222369,Action|Drama
5501,1794,4,959798630,Comedy|Drama
1509,1845,4,974833803,Comedy|Thriller
4467,509,4,1032408143,Drama|Romance
2069,480,5,974658163,Action|Adventure|Sci-Fi
5367,1945,5,960501736,Crime|Drama
692,2118,4,978385403,Horror|Thriller
5039,942,4,962513267,Crime|Film-Noir|Mystery
4508,1012,4,964984677,ForChildren|Drama
1699,1210,4,974707280,Action|Adventure|Romance|Sci-Fi|War
1527,1208,5,975372066,Drama|War
5180,1196,4,961805735,Action|Adventure|Drama|Sci-Fi|War
523,1214,5,976194196,Action|Horror|Sci-Fi|Thriller
3526,2321,4,966903972,Comedy
3503,2088,5,967749910,Adventure|Comedy|Musical
3910,553,4,965754675,Western
3419,3793,5,967396204,Action|Sci-Fi
3693,3481,4,974139904,Comedy
2263,1208,5,974581161,Drama|War
4235,3754,4,965313830,Animation|ForChildren|Comedy
3201,2729,5,972669322,Drama
5880,1391,4,957550492,Action|Comedy|Sci-Fi|War
4765,3471,4,1012020500,Drama|Sci-Fi
344,1233,5,976335901,Action|Drama|War
1635,349,4,974716421,Action|Adventure|Thriller
5100,1617,5,962406709,Crime|Film-Noir|Mystery|Thriller
4998,372,4,962592953,Comedy|Drama
5466,2336,4,959898669,Drama
3998,1690,4,965578689,Action|Horror|Sci-Fi
4169,3638,4,971579092,Action|Romance|Sci-Fi
3913,441,5,965765826,Comedy
4079,586,4,990630312,ForChildren|Comedy
4060,150,4,965489363,Drama
149,457,5,977325032,Action|Thriller
1202,1272,4,981423020,Drama|War
5090,590,5,962392539,Adventure|Drama|Western
2247,3801,5,979275260,Drama|Mystery
3625,1617,5,966561755,Crime|Film-Noir|Mystery|Thriller
4643,176,4,963998383,Comedy
1608,223,4,974730443,Comedy
5428,3243,4,960084195,Comedy
1463,1307,4,1007677148,Comedy|Romance
4077,2012,4,965446640,Comedy|Sci-Fi|Western
5042,1261,5,962659704,Action|Adventure|Comedy|Horror
5306,1084,4,961014922,Crime|Drama
2944,368,5,1025196093,Action|Comedy|Western
1466,1378,4,974757084,Action|Comedy|Western
2203,1479,4,974607185,Action|Romance|Thriller
402,1172,4,976295447,Comedy|Drama|Romance
1259,2951,4,974820598,Action|Western
1922,357,4,975129033,Comedy|Romance
3007,780,4,970540448,Action|Sci-Fi|War
1501,595,4,974931893,Animation|ForChildren|Musical
1422,1090,4,979163579,Drama|War
5851,1676,4,957757548,Action|Adventure|Sci-Fi|War
4277,3551,4,965468415,Thriller
5714,3157,4,959224001,ForChildren|Comedy
4750,223,5,963195607,Comedy
1331,2583,4,974951971,Mystery
1926,2731,5,974769863,Drama
3306,1294,5,968001077,Comedy|War
4681,2858,5,963681903,Comedy|Drama
1988,1610,4,979202480,Action|Thriller
1285,2262,5,975458021,Comedy|Drama|Romance
2365,910,5,974342587,Comedy|Crime
1561,2762,5,974740836,Thriller
869,2908,4,975276973,Drama
3290,2841,4,968093358,Thriller
3430,1955,4,967345478,Drama
5256,3250,4,961300892,Drama
5539,3186,4,961867265,Drama
5599,852,4,959214098,Comedy|Romance
3993,2580,4,965594910,Crime
4575,1910,5,964446371,Action|Comedy|Crime
3520,3751,5,966945598,Animation|ForChildren|Comedy
5915,1923,4,957335071,Comedy
4578,1210,5,964390479,Action|Adventure|Romance|Sci-Fi|War
3682,670,5,966353334,Drama
2994,663,4,970707663,Comedy
3810,1036,5,965958245,Action|Thriller
3993,611,4,965699264,Action|Horror|Sci-Fi
2996,2334,4,972413736,Action|Thriller
4277,1290,4,1029971478,Drama|Romance
731,2356,4,975530369,Comedy
4579,249,4,969751555,Drama|Romance
305,2099,4,976498275,Adventure|Animation|ForChildren|Musical
3675,1928,4,966368115,Western
2674,36,5,973413168,Drama
3539,1291,5,967015984,Action|Adventure
1899,3134,5,974775229,Drama|War
30,2858,4,978121947,Comedy|Drama
1983,1586,4,974686839,Action|Drama|War
3684,589,5,966349777,Action|Sci-Fi|Thriller
2390,1569,5,974297663,Comedy|Romance
3148,2959,5,968995526,Drama
1274,2959,4,974810749,Drama
3327,337,4,967896570,Drama
3227,2406,4,968797780,Action|Adventure|Comedy|Romance
710,1094,4,975573563,Drama|Romance|War
3056,1270,5,970126282,Comedy|Sci-Fi
2520,902,4,976767731,Drama|Romance
4253,553,4,965310731,Western
2928,1249,5,971553946,Thriller
18,26,4,978157335,Drama
2181,898,5,974668528,Comedy|Romance
2824,3255,4,1005966959,Comedy|Drama
1230,1377,4,974836708,Action|Adventure|Comedy|Crime
1645,1541,4,974980045,Comedy|Romance
1347,1259,5,975807921,Adventure|Comedy|Drama
5715,1197,4,958604824,Action|Adventure|Comedy|Romance
5203,1379,4,961640963,Action|Comedy|Western
4150,2530,4,965347021,Action|Sci-Fi
1142,367,4,996808049,Comedy|Crime|Fantasy
1137,1963,4,982911885,Comedy
4867,2108,4,962852096,Comedy|Romance
4523,3441,5,964817966,Action|War
352,1730,4,976330615,Drama
3705,1947,5,966288310,Musical|Romance
1124,608,4,974909194,Crime|Drama|Thriller
1862,1513,4,974695496,Comedy
42,442,4,978040366,Action|Sci-Fi
1057,2355,4,974953059,Animation|ForChildren|Comedy
537,2285,4,976137244,Drama
3604,2324,5,966613881,Comedy|Drama
3878,2918,5,965835567,Comedy
5537,3548,4,959566116,Comedy|Drama
1860,595,4,975259116,Animation|ForChildren|Musical
5071,3082,4,962457180,Action|Thriller
3626,3861,4,966594349,Comedy
466,3773,4,976227444,Comedy
4671,1129,4,963795023,Action|Adventure|Sci-Fi|Thriller
4345,902,5,966387139,Drama|Romance
3621,32,4,966574829,Drama|Sci-Fi
181,2890,5,977088353,Drama|War
3760,2645,5,966093648,Horror
528,413,4,1003452516,Comedy
3402,2369,4,967644609,Comedy|Romance
5580,2757,4,959288303,Drama
1410,1942,5,974765140,Drama
5256,1584,5,961273323,Drama|Sci-Fi
62,899,4,977970066,Musical|Romance
3224,3424,5,968520959,Comedy|Drama
2821,144,5,972655739,Comedy
3720,368,4,966253896,Action|Comedy|Western
5567,1196,4,959346560,Action|Adventure|Drama|Sci-Fi|War
5644,1,4,958881146,Animation|ForChildren|Comedy
911,592,4,975269536,Action|Adventure|Crime|Drama
669,783,4,975634978,Animation|ForChildren|Musical
5249,2763,4,968296947,Action|Thriller
2027,2268,4,974673749,Crime|Drama
1117,1374,4,976591566,Action|Adventure|Sci-Fi
1591,2469,4,974745903,Comedy|Romance
1141,1095,5,974877744,Drama
1779,1967,4,977033406,Adventure|ForChildren|Fantasy
1594,1948,4,975212259,Comedy
5560,1196,5,959374934,Action|Adventure|Drama|Sci-Fi|War
2913,3683,5,971766834,Drama|Film-Noir
3929,3524,5,965709770,Comedy|Romance
4490,1299,4,965010351,Drama|War
369,500,4,976310346,Comedy
3085,1200,4,998322548,Action|Sci-Fi|Thriller|War
810,1179,5,975395064,Crime|Drama|Film-Noir
5278,1584,5,963263510,Drama|Sci-Fi
5249,47,4,961603380,Crime|Thriller
5747,6,4,958354874,Action|Crime|Thriller
2901,456,4,971885466,Drama
5902,1653,4,957395286,Drama|Sci-Fi|Thriller
2288,3163,4,974524910,Drama
3888,3598,4,966136210,Drama
3036,1136,4,972133843,Comedy
266,898,5,976646669,Comedy|Romance
2934,3247,4,971494750,Comedy|Crime
1962,22,4,974759892,Crime|Drama|Thriller
4517,1517,5,964863532,Comedy
3916,1954,5,965914786,Action|Drama
4310,562,5,965259195,Comedy|Drama
820,1200,4,975383186,Action|Sci-Fi|Thriller|War
368,3752,4,976311423,Comedy
2215,1610,4,974600683,Action|Thriller
3377,1597,5,967588250,Action|Mystery|Romance|Thriller
3930,2863,5,965706078,Comedy|Musical
3823,1645,5,965941905,Crime|Horror|Mystery|Thriller
1878,356,5,974692985,Comedy|Romance|War
2990,1222,4,970953924,Action|Drama|War
5964,1261,4,956994049,Action|Adventure|Comedy|Horror
4517,1396,4,964862829,Crime|Drama|Sci-Fi
3768,1639,4,966063768,Drama|Romance
4503,3606,5,964984517,Musical
899,3475,4,975216191,Drama|Romance
1216,2901,4,974841668,Horror|Sci-Fi
2099,589,4,974652889,Action|Sci-Fi|Thriller
5813,2770,4,957916784,Comedy
2592,1961,4,973829271,Drama
3192,3114,5,968644620,Animation|ForChildren|Comedy
3403,3424,5,967429240,Comedy|Drama
639,2410,4,990329284,Action|Drama
4152,1136,5,965341370,Comedy
3157,1097,4,968958981,ForChildren|Drama|Fantasy|Sci-Fi
5765,3265,5,958181047,Action|Crime
4531,3676,5,964837494,Drama|Horror
3543,3470,4,966868480,Adventure|Drama
4075,3703,4,965446890,Action|Sci-Fi
3312,1210,5,967954312,Action|Adventure|Romance|Sci-Fi|War
1972,923,5,974686136,Drama
3364,3357,4,967667891,Drama|Romance
3272,315,4,971255338,Action
5096,2944,4,965410056,Action|War
5057,2890,4,962485409,Drama|War
4482,165,4,965021851,Action|Thriller
1697,1457,4,974710381,Comedy|Romance
5567,3095,4,959346850,Drama
889,2070,4,975255463,Drama
4169,1948,5,971579525,Comedy
1926,2852,4,974770548,Drama
2174,1094,4,974612219,Drama|Romance|War
3592,3255,4,966646027,Comedy|Drama
4250,1552,5,965308773,Action|Adventure|Thriller
2540,3259,4,974047301,Drama|Romance
4992,2664,4,971563764,Horror|Sci-Fi
4869,272,4,962816902,Drama
631,3555,4,975782473,Action|Thriller
2472,1639,4,974237257,Drama|Romance
4543,592,4,964670907,Action|Adventure|Crime|Drama
482,1694,5,976218256,Drama
735,2028,5,975478390,Action|Drama|War
5340,555,4,960699754,Action|Crime|Romance
3414,1748,4,967486458,Film-Noir|Sci-Fi|Thriller
1367,1845,4,974770200,Comedy|Thriller
2857,1982,5,972505035,Horror
2986,2966,4,971847207,Drama
3916,497,4,965760060,Comedy|Romance
1195,2107,4,974850885,Horror|Thriller
1066,916,4,974946358,Comedy|Romance
4238,3639,5,965310233,Action
2145,1573,4,974628245,Action|Sci-Fi|Thriller
4445,3175,4,965088397,Adventure|Comedy|Sci-Fi
3963,1276,5,965681770,Comedy|Drama
445,1301,4,976239796,Sci-Fi
3292,2539,4,968079926,Comedy
3842,953,5,1016521703,Drama
2555,1278,4,973997536,Comedy|Horror
202,1,4,976939841,Animation|ForChildren|Comedy
3224,265,5,968542379,Drama|Romance
4747,3438,4,963242223,Action|ForChildren|Fantasy
2774,3578,4,973063068,Action|Drama
193,1733,4,977018967,Drama|Romance
4528,2599,5,964751138,Comedy
2946,482,4,971273268,Thriller
4173,2353,5,966657444,Action|Thriller
5812,3819,4,968568638,Comedy
6008,329,4,956789286,Action|Adventure|Sci-Fi
1509,1222,4,975351638,Action|Drama|War
3796,3451,4,966018313,Comedy|Drama
4115,168,4,965362832,Action|Adventure|Drama|Romance
1974,986,4,974960904,Adventure|ForChildren
4430,308,4,965101730,Drama
5321,1304,4,960861513,Action|Comedy|Western
1230,3210,4,974836138,Comedy
6000,1610,5,956879653,Action|Thriller
2679,1307,5,973402426,Comedy|Romance
4580,2987,4,965527849,Adventure|Animation|Film-Noir
2116,2889,4,974650099,Comedy
4984,1635,4,962594798,Drama
5131,1784,5,962130986,Comedy|Drama
1797,3093,5,974700053,Drama|Western
5995,2762,4,956855795,Thriller
4150,3791,4,965353314,Drama
1943,1635,4,974865773,Drama
678,3608,4,989503231,Comedy
2544,3327,4,978668070,Documentary
3537,3617,4,966883381,Comedy
4473,720,5,965063346,Animation
4001,2052,5,965572928,ForChildren|Comedy
796,1958,4,976288815,Comedy|Drama
4238,1215,4,965310188,Action|Adventure|Comedy|Horror|Sci-Fi
4975,1246,5,962608018,Drama
4506,1358,4,964981632,Drama|Thriller
2016,3545,4,974676434,Musical|War
4018,353,4,965527534,Action|Romance|Thriller
5273,3342,5,961112213,Drama|War
2124,3494,5,974652548,Adventure|Western
5763,910,5,960676517,Comedy|Crime
5271,2067,4,961138026,Drama|Romance|War
4801,1270,5,963258425,Comedy|Sci-Fi
2484,2470,4,974147144,Adventure|Comedy
3259,539,4,968273836,Comedy|Romance
2576,3751,4,973897366,Animation|ForChildren|Comedy
1114,2125,5,974915690,Drama|Romance
3368,1923,5,967646656,Comedy
2664,3101,4,973461058,Thriller
4418,2177,4,1018136003,Comedy|Thriller
3539,3697,4,966930219,Action|Sci-Fi|Thriller
3842,1245,5,965913422,Drama
4435,2759,4,965098081,Comedy
4497,2782,4,972444136,Horror
4506,2406,4,964983793,Action|Adventure|Comedy|Romance
2608,3925,5,973728054,Comedy
3155,3686,4,968895229,Thriller
5157,912,4,989798587,Drama|Romance|War
5736,2797,5,958502387,Comedy|Fantasy
3481,2488,4,968735574,Drama|Horror|Thriller
2453,3011,4,980726963,Drama
3679,1393,4,966447365,Drama|Romance
5746,1704,4,958354530,Drama
5000,3527,5,962597623,Action|Sci-Fi|Thriller
3477,425,4,967126350,Drama|Romance
3749,3359,4,966132725,Drama
1120,954,5,975969423,Drama
5001,907,5,962928973,Comedy|Musical|Romance
6024,2987,4,956749447,Adventure|Animation|Film-Noir
1336,2396,4,974946280,Comedy|Romance
1675,2278,4,975243324,Action|Crime|Thriller
1466,1089,5,974754831,Crime|Thriller
4625,788,5,964113172,Comedy|Fantasy|Romance|Sci-Fi
752,223,5,975464381,Comedy
2222,2396,4,974599046,Comedy|Romance
255,1346,4,976679073,Horror
5164,897,5,961903302,Adventure|War
4670,480,5,963801656,Action|Adventure|Sci-Fi
2714,266,5,973286940,Drama|Romance|War|Western
2414,480,5,974246172,Action|Adventure|Sci-Fi
5785,2353,4,958747749,Action|Thriller
3365,3450,4,967665511,Comedy
5862,3257,5,957671145,Action|Drama|Romance|Thriller
3886,1213,4,982705026,Crime|Drama
2826,906,4,972601872,Mystery|Thriller
264,2118,4,979314778,Horror|Thriller
3004,1258,5,970604538,Horror
4448,2078,4,993181590,Animation|ForChildren|Comedy|Musical
2465,3735,5,974326039,Crime|Drama
2979,3811,5,971805695,Drama|War
1015,1641,4,979451699,Comedy
131,1509,4,977455786,Drama
1338,232,5,974775693,Comedy|Drama
4665,2899,4,963844744,Adventure|Animation|ForChildren
5209,1247,4,961605881,Drama|Romance
1068,1221,4,974942104,Action|Crime|Drama
3762,3702,4,966093437,Action|Sci-Fi
2884,2324,5,972215770,Comedy|Drama
