user_id,movie_id,rating,timestamp,genres
975,1275,4,975120229,Action|Adventure
198,1380,5,976980858,Comedy|Musical|Romance
3518,261,5,970237796,Drama
2158,2268,4,974618444,Crime|Drama
3418,1183,4,967399907,Drama|Romance|War
2088,2764,4,974661149,Crime|Drama|Thriller
5047,1841,4,966134584,Drama|Thriller
793,1196,5,975421736,Action|Adventure|Drama|Sci-Fi|War
2649,1243,4,973631395,Comedy|Drama
524,1639,5,976168176,Drama|Romance
1079,3175,5,987012531,Adventure|Comedy|Sci-Fi
4786,1641,5,963000715,Comedy
5387,2527,4,960337256,Action|Sci-Fi|Thriller|Western
5744,7,4,959996187,Comedy|Romance
1639,1955,4,975141031,Drama
5948,1963,5,957192563,Comedy
5900,1299,4,957425933,Drama|War
1722,1994,5,974705289,Horror|Thriller
2921,593,4,971669496,Drama|Thriller
1836,348,5,974824786,Comedy
4096,2872,4,965423581,Action|Drama|Fantasy|Romance
2078,2707,4,974660378,Thriller
2935,3745,4,972177358,Adventure|Animation|Sci-Fi
1899,2075,4,974693754,Drama|War
4406,3301,4,966620691,Comedy|Crime
1441,3555,4,974757789,Action|Thriller
546,2693,5,976068805,Documentary
631,1271,5,975782071,Drama
5103,1298,5,962781015,Drama|Musical|War
355,3033,4,978499909,Comedy|Sci-Fi
2701,3594,4,973303828,Drama
4940,2208,5,1022012405,Comedy|Mystery|Romance|Thriller
5124,2664,4,962198550,Horror|Sci-Fi
1511,595,5,974841531,Animation|ForChildren|Musical
2609,3005,5,973726308,Thriller
1051,653,4,975110887,Action|Adventure|Fantasy
747,2571,5,975465470,Action|Sci-Fi|Thriller
1447,497,4,981022011,Comedy|Romance
4789,318,5,963002851,Drama
4802,1942,5,962943628,Drama
1407,1223,5,974763541,Animation|Comedy
225,2915,4,976832628,Comedy
2764,2396,4,973135273,Comedy|Romance
5870,1291,5,957573246,Action|Adventure
1613,1358,5,974729518,Drama|Thriller
2540,3926,4,974045641,Adventure|Sci-Fi
2693,1927,4,973317675,War
5044,2329,5,981506818,Drama
3029,3635,4,970368734,Action
1652,144,5,974711635,Comedy
966,527,5,975115295,Drama|War
5376,2858,4,960408313,Comedy|Drama
2185,3061,4,975363282,Comedy|Musical
1746,2102,5,974848692,Animation|ForChildren|Comedy|Musical
3203,3147,5,968570311,Drama|Thriller
5085,1259,5,962396632,Adventure|Comedy|Drama
3753,1198,5,966119424,Action|Adventure
4895,2501,5,965615106,Drama
4344,1221,5,965232452,Action|Crime|Drama
696,728,4,975560552,Comedy
822,2090,4,975380917,Animation|ForChildren
2445,1196,5,974217209,Action|Adventure|Drama|Sci-Fi|War
2909,3431,4,971978112,Action|Drama
3031,69,4,970429336,Comedy
2389,904,5,974297704,Mystery|Thriller
3204,318,5,968567566,Drama
1390,3114,4,1018907908,Animation|ForChildren|Comedy
3208,2944,5,968552913,Action|War
1147,668,4,974873502,Drama
1291,1258,5,974793141,Horror
1392,590,5,974766109,Adventure|Drama|Western
3367,3461,4,970079701,Adventure|Drama|Thriller
5572,1210,4,959302187,Action|Adventure|Romance|Sci-Fi|War
4732,2427,4,963635803,Action|Drama|War
5017,1097,4,962582999,ForChildren|Drama|Fantasy|Sci-Fi
5312,2986,4,960923253,Action|Crime|Sci-Fi
4597,2485,4,964221002,Comedy|Romance
3651,2273,4,966463339,Action|Thriller
5289,1571,5,961083666,Comedy|Romance
5643,2087,4,958890675,Animation|ForChildren|Fantasy|Musical
2878,2917,4,972364996,Crime|Thriller
3216,1237,4,968461899,Drama
1727,1010,4,974713882,ForChildren|Comedy
1897,1533,5,974772215,Drama
1162,924,4,974862593,Drama|Mystery|Sci-Fi|Thriller
2909,2502,4,1008623019,Comedy|Romance
3724,2797,4,966221076,Comedy|Fantasy
1051,1057,4,999965108,Comedy|Musical|Romance
832,2407,4,975363713,Comedy|Sci-Fi
5016,2268,5,962583939,Crime|Drama
1402,1617,4,974763837,Crime|Film-Noir|Mystery|Thriller
4220,2100,4,965370995,Comedy|Fantasy|Romance
990,2710,4,978137427,Horror
2073,2692,4,974658503,Action|Crime|Romance
1390,3948,4,980489628,Comedy
5550,330,4,959620235,Comedy|Horror
3557,2005,5,966831675,Adventure|ForChildren|Fantasy
524,1982,5,976165134,Horror
4947,1179,4,962642640,Crime|Drama|Film-Noir
3029,17,4,970362874,Drama|Romance
3134,1291,4,969083508,Action|Adventure
3305,3255,5,968003047,Comedy|Drama
5289,3067,4,961081336,Comedy|Drama
362,3952,4,976562010,Drama|Thriller
2918,2693,5,999803161,Documentary
2698,3435,5,973306414,Crime|Film-Noir
3935,2384,4,965860913,ForChildren|Comedy
4569,3107,5,964470075,Action|Drama
4669,2686,5,963802003,Drama|Mystery
1926,1183,5,974770688,Drama|Romance|War
2376,3471,4,974334351,Drama|Sci-Fi
4637,1923,4,964032929,Comedy
1807,628,4,974741406,Drama|Thriller
5526,924,4,963099460,Drama|Mystery|Sci-Fi|Thriller
1581,1537,5,974749432,Comedy
3562,3688,4,966788233,Comedy
157,913,4,977251133,Film-Noir|Mystery
4403,3176,4,965157313,Drama|Mystery|Thriller
517,2683,5,976202820,Comedy
5530,2155,4,959993940,Comedy
4432,1244,4,965099659,Comedy|Drama|Romance
1883,937,4,974874607,Comedy|Romance
2939,296,5,971412116,Crime|Drama
4611,3079,4,964151807,Drama
550,3133,4,976166184,Comedy
2872,1231,4,972423240,Drama
692,2797,4,977774125,Comedy|Fantasy
5317,1805,5,972357175,Crime|Drama|Mystery|Thriller
2280,73,4,974692766,Drama|Musical
5682,368,4,958607088,Action|Comedy|Western
4482,2859,4,965016854,Documentary
1712,3811,4,980385463,Drama|War
42,2273,4,978041223,Action|Thriller
346,497,5,976333778,Comedy|Romance
4204,2917,4,965325489,Crime|Thriller
3271,2367,4,968200340,Action|Adventure|Horror
5183,3793,5,969297674,Action|Sci-Fi
1647,1198,5,986455384,Action|Adventure
4596,1330,5,964223097,Comedy|Horror
5211,1225,5,961598393,Drama
35,1300,4,978100951,Drama
4568,2841,4,964477847,Thriller
1969,1916,4,974687052,Action|Comedy|Drama
2583,2944,5,974074018,Action|War
5249,2802,4,961603879,Action|Romance|Thriller
3590,273,4,966654380,Drama|Horror
235,3702,4,976772060,Action|Sci-Fi
240,1262,4,976757218,Adventure|War
5090,1354,5,1024465645,Drama
5349,474,4,960664258,Action|Thriller
3046,2707,4,970187138,Thriller
2383,2078,4,979321266,Animation|ForChildren|Comedy|Musical
2484,788,4,974147574,Comedy|Fantasy|Romance|Sci-Fi
4867,2770,4,1001607319,Comedy
3596,1193,5,966631494,Drama
4906,2763,5,962736095,Action|Thriller
3410,3114,4,967416548,Animation|ForChildren|Comedy
4959,260,4,962634490,Action|Adventure|Fantasy|Sci-Fi
4014,1347,5,965539989,Horror
4707,1148,4,963522421,Animation|Comedy
5298,1019,4,961006111,Adventure|ForChildren|Fantasy|Sci-Fi
4959,2359,5,962636972,Comedy
149,1292,5,977953112,Comedy
5317,1931,4,972359949,Adventure
5925,2731,4,957284271,Drama
4080,1196,4,965441935,Action|Adventure|Drama|Sci-Fi|War
921,497,4,975203788,Comedy|Romance
1588,1259,4,974735210,Adventure|Comedy|Drama
2632,3044,4,973613277,Mystery|Romance|Thriller
1299,260,5,974788080,Action|Adventure|Fantasy|Sci-Fi
4374,1345,5,965178896,Horror
329,3451,4,979766005,Comedy|Drama
724,1230,4,975520967,Comedy|Romance
850,2918,4,975351188,Comedy
3836,1125,4,966414264,Comedy
5136,805,4,962089302,Drama
2149,1284,5,974620690,Film-Noir|Mystery
2208,429,4,974613721,Comedy
5008,1573,4,967432770,Action|Sci-Fi|Thriller
5964,1407,4,958998392,Horror|Thriller
4786,1711,4,963002240,Comedy|Crime|Drama|Mystery
3312,2791,4,974409959,Comedy
4238,1240,5,965414828,Action|Sci-Fi|Thriller
412,1674,5,976286535,Drama|Romance|Thriller
3108,1233,4,969493013,Action|Drama|War
5998,2336,4,1001781345,Drama
1561,1081,5,1024170156,Comedy|Musical
3250,2671,4,968303489,Comedy|Romance
3101,3578,5,969572699,Action|Drama
1061,3723,4,1012443266,Drama
2247,953,5,979275213,Drama
2485,589,4,974482872,Action|Sci-Fi|Thriller
3163,3266,5,968868988,Action|Comedy|Crime|Drama
2453,1262,5,982134212,Adventure|War
3717,296,5,966264828,Crime|Drama
5425,1594,5,960109946,Drama
5175,2959,4,961861085,Drama
2472,2762,4,974235832,Thriller
220,3408,4,976836770,Drama
4748,1704,5,963273002,Drama
3561,2013,4,966796662,Action|Adventure
4179,1194,4,965332436,Comedy
4790,1077,4,962995779,Comedy|Sci-Fi
4671,1196,5,963794984,Action|Adventure|Drama|Sci-Fi|War
5664,1377,4,958847179,Action|Adventure|Comedy|Crime
1113,2700,5,974927560,Animation|Comedy
5627,34,4,959044503,ForChildren|Comedy|Drama
4215,3100,4,965326054,Drama
1532,1060,5,974825086,Comedy|Drama
2888,1028,4,972059586,ForChildren|Comedy|Musical
2383,1688,4,974500858,Animation|ForChildren|Musical
4277,3072,5,967621756,Comedy
3362,2599,4,967672511,Comedy
1059,2318,5,974954058,Comedy
5512,2035,4,959715086,ForChildren|Comedy
1683,2496,4,974708091,Comedy|Romance
499,2686,5,976212376,Drama|Mystery
1606,593,5,974741545,Drama|Thriller
2846,1060,4,972534944,Comedy|Drama
241,1097,5,976752951,ForChildren|Drama|Fantasy|Sci-Fi
5831,3357,4,981657172,Drama|Romance
2382,2669,4,974324791,War
4281,2929,5,965282004,Drama
5233,670,4,962753559,Drama
1194,2396,5,1036309831,Comedy|Romance
3380,1950,4,967673005,Drama|Mystery
3591,1407,5,966645628,Horror|Thriller
1571,1211,4,974737806,Comedy|Drama|Romance
4489,2140,4,980883213,ForChildren|Fantasy|Sci-Fi
1150,1380,4,974870528,Comedy|Musical|Romance
3454,2916,4,968197440,Action|Adventure|Sci-Fi|Thriller
4862,1374,4,962822512,Action|Adventure|Sci-Fi
5447,1947,5,996012888,Musical|Romance
4834,1022,4,962929501,Animation|ForChildren|Musical
1120,2641,4,975537558,Action|Adventure|Sci-Fi
2583,2640,4,974072729,Action|Adventure|Sci-Fi
5720,1221,5,958576611,Action|Crime|Drama
3285,2599,4,968116033,Comedy
2231,2739,5,974598581,Drama
2555,3469,5,973996814,Drama
1889,1259,4,976399861,Adventure|Comedy|Drama
4845,3819,5,963282022,Comedy
549,3706,5,976116432,Film-Noir|Mystery|Thriller
1038,902,4,974986452,Drama|Romance
1000,1036,4,975040964,Action|Thriller
4042,3578,5,965501483,Action|Drama
2068,2471,5,974661522,Adventure|Comedy
1159,924,4,974864329,Drama|Mystery|Sci-Fi|Thriller
5848,474,4,957781216,Action|Thriller
4526,1916,4,964807390,Action|Comedy|Drama
1204,3450,4,974846202,Comedy
4682,1233,4,964566417,Action|Drama|War
3884,3608,4,965815102,Comedy
606,1028,5,975892615,ForChildren|Comedy|Musical
422,3005,4,1042065091,Thriller
2041,1207,5,983032591,Drama
2986,3863,4,971844907,Sci-Fi|Thriller
1532,1265,5,974824942,Comedy|Romance
4591,1,5,964304729,Animation|ForChildren|Comedy
1880,2081,4,975372226,Animation|ForChildren|Comedy|Musical|Romance
2006,918,4,974677225,Musical
1617,2329,5,975339888,Drama
1384,3863,5,974858941,Sci-Fi|Thriller
5112,1196,4,962327792,Action|Adventure|Drama|Sci-Fi|War
4671,1762,4,963794815,Action|Horror|Sci-Fi
409,2076,4,976288373,Drama|Mystery
4067,2987,5,965462752,Adventure|Animation|Film-Noir
1243,1252,5,979689920,Film-Noir|Mystery|Thriller
623,1274,5,1001823054,Adventure|Animation|Sci-Fi|Thriller
2854,1914,5,972512935,Comedy|Drama
3561,3072,4,966798039,Comedy
1033,3173,5,974996073,Drama
4889,1097,4,962737171,ForChildren|Drama|Fantasy|Sci-Fi
1671,1273,4,974712278,Comedy|Drama
1306,2529,4,1006604345,Action|Sci-Fi
3555,3479,4,966809241,Adventure|Fantasy|Romance
1087,1721,4,990548832,Drama|Romance
5879,1275,5,957546134,Action|Adventure
4169,3758,4,965333519,Drama|Sci-Fi|Thriller
5448,2791,4,960053369,Comedy
929,457,4,975191152,Action|Thriller
4112,1911,4,965368518,Comedy
4620,32,5,964122772,Drama|Sci-Fi
5749,2333,4,962843106,Drama
2731,1246,5,973244172,Drama
4716,3094,5,964618751,Drama|Romance
1752,2716,4,975727407,Comedy|Horror
1880,3812,5,975382257,Comedy
3669,161,4,966379043,Drama|Thriller|War
2304,1645,4,974505364,Crime|Horror|Mystery|Thriller
1697,296,5,974707739,Crime|Drama
404,1213,4,976291523,Crime|Drama
53,300,5,977984072,Drama
5219,1573,4,961542291,Action|Sci-Fi|Thriller
4169,2617,4,965333392,Action|Adventure|Horror|Thriller
1698,1454,4,975876380,Comedy
5728,1390,4,958472879,Comedy
2793,1344,4,972932919,Film-Noir|Thriller
1776,329,4,974702657,Action|Adventure|Sci-Fi
952,2759,4,975137607,Comedy
5099,104,5,962367527,Comedy
4508,3807,4,964982705,Action|Adventure
963,1214,5,975118387,Action|Horror|Sci-Fi|Thriller
123,1956,5,977527318,Drama
705,1729,4,975546307,Crime|Drama
5831,1727,4,962602251,Drama
5889,2501,5,957476425,Drama
5220,1207,4,961551747,Drama
3823,3053,4,965944103,Drama|War
676,3578,5,975683830,Action|Drama
5689,3499,4,958769832,Horror
890,2089,4,980134976,Animation|ForChildren
2733,3152,5,973233842,Drama
3389,1036,4,967555675,Action|Thriller
2555,1957,4,973997227,Drama
275,1674,5,976592189,Drama|Romance|Thriller
1746,2161,5,974849216,Adventure|ForChildren|Fantasy
5165,1294,4,961904529,Comedy|War
4001,3125,5,965583599,Drama
4141,1459,4,965350616,Mystery|Thriller
5508,2598,4,959724083,Comedy
302,216,4,976506698,Comedy
1479,1230,5,974752143,Comedy|Romance
1133,3173,4,974886614,Drama
1756,3157,4,974702576,ForChildren|Comedy
5100,3267,4,962410503,Action|Thriller
4118,3653,4,965360096,Documentary
1675,3489,5,975242625,Adventure|Fantasy
1466,3481,4,974754173,Comedy
202,879,4,976935693,Horror
735,2706,4,975646748,Comedy
3816,104,5,965953910,Comedy
1763,2918,4,974701964,Comedy
4170,912,5,965333622,Drama|Romance|War
2020,1261,4,980804252,Action|Adventure|Comedy|Horror
476,2138,4,976223940,Animation|ForChildren|Drama|Fantasy
2340,3244,5,974425122,Comedy|Romance
4303,1103,5,965267000,Drama
1345,205,5,974773583,Comedy|Drama
4473,300,4,965064730,Drama
4351,786,4,965439327,Action|Thriller
5376,3091,4,960408496,Drama|War
2689,1265,5,973348396,Comedy|Romance
486,2692,4,976216239,Action|Crime|Romance
780,1036,4,975436546,Action|Thriller
5136,1376,4,962094956,Action|Adventure|Sci-Fi
929,170,4,975566334,Action|Crime|Thriller
3228,474,5,968416867,Action|Thriller
2304,2297,4,974512575,Drama|Romance
5174,3163,5,961862938,Drama
1224,1124,5,975247109,Drama
5874,3246,5,957800139,Drama
4705,261,5,963671734,Drama
459,1093,4,976231596,Drama|Musical
2689,161,4,973348794,Drama|Thriller|War
3503,3256,4,966995071,Action|Thriller
1809,2683,4,974697966,Comedy
840,376,4,994716441,Action|Thriller
625,3911,4,975787764,Comedy
1019,592,4,975008657,Action|Adventure|Crime|Drama
722,2762,5,975524419,Thriller
2838,318,5,972571036,Drama
261,2012,4,976670868,Comedy|Sci-Fi|Western
2338,1231,4,974428314,Drama
3086,3100,5,969691435,Drama
117,480,5,977506582,Action|Adventure|Sci-Fi
3724,3545,5,966224457,Musical|War
4784,2788,4,963250434,Comedy
1884,2010,4,975739393,Sci-Fi
5630,1282,4,980083772,Animation|ForChildren|Musical
5433,1199,4,960047599,Sci-Fi
1490,590,5,974770582,Adventure|Drama|Western
5643,3468,4,958888945,Drama
169,1097,4,977197132,ForChildren|Drama|Fantasy|Sci-Fi
3159,2081,4,969818864,Animation|ForChildren|Comedy|Musical|Romance
2484,527,5,974145417,Drama|War
1242,246,5,974834867,Documentary
1812,589,5,974703516,Action|Sci-Fi|Thriller
5205,3052,4,961640399,Comedy
5512,1909,5,959714728,Mystery|Sci-Fi|Thriller
2513,1172,5,974072036,Comedy|Drama|Romance
1113,2302,5,974916190,Comedy
4600,3476,5,967476284,Horror|Mystery|Thriller
5598,1517,4,959214812,Comedy
2634,1,5,973612086,Animation|ForChildren|Comedy
1316,480,5,974778717,Action|Adventure|Sci-Fi
5387,2203,4,961192359,Film-Noir|Thriller
4417,3044,4,965136958,Mystery|Romance|Thriller
4635,2735,4,964036526,Action|Adventure|Comedy
5379,454,5,960398737,Drama|Thriller
5387,1285,5,960328689,Comedy
5878,1909,5,1043782912,Mystery|Sci-Fi|Thriller
5988,110,4,956875654,Action|Drama|War
2284,3770,4,974528464,Adventure|Crime|Sci-Fi|Thriller
2016,2414,4,974733736,Action|Adventure|Mystery
1733,1213,5,977808928,Crime|Drama
3823,1263,5,965942876,Drama|War
3910,923,5,965755155,Drama
1980,909,5,1018047977,Comedy|Drama
5832,3362,4,957887203,Comedy|Crime|Drama
2554,3185,5,973998860,Drama
2986,94,5,970811771,Drama
2206,508,5,974604628,Drama
1756,2572,4,974701857,Comedy|Romance
2676,1084,4,973402132,Crime|Drama
3308,3259,4,967998189,Drama|Romance
2793,265,5,972930502,Drama|Romance
270,3703,4,976810623,Action|Sci-Fi
5542,3471,5,959519715,Drama|Sci-Fi
3387,2395,4,967525732,Comedy
4044,2434,5,965499824,Drama
1306,1197,5,974784185,Action|Adventure|Comedy|Romance
3539,592,4,967016055,Action|Adventure|Crime|Drama
1167,58,4,974861635,Drama|Romance
5412,2167,4,960240833,Action|Adventure|Horror
2496,2764,5,974433941,Crime|Drama|Thriller
2933,3476,4,971487883,Horror|Mystery|Thriller
560,653,4,976047952,Action|Adventure|Fantasy
3978,1356,5,965632457,Action|Adventure|Sci-Fi
5323,2529,5,960847997,Action|Sci-Fi
3958,3654,5,965671890,Action|Drama|War
3153,1197,4,968906800,Action|Adventure|Comedy|Romance
2125,1690,4,974943941,Action|Horror|Sci-Fi
5142,3555,4,962041350,Action|Thriller
3487,448,4,967058888,Drama
839,1093,4,980554962,Drama|Musical
3683,162,5,966521659,Documentary
988,3608,5,976397265,Comedy
1224,1077,5,974838608,Comedy|Sci-Fi
1613,555,4,974732178,Action|Crime|Romance
1218,1693,4,975687189,Drama
2323,1198,5,974487170,Action|Adventure
4386,1302,4,965231433,Drama
556,2949,4,976062201,Action
5658,2951,5,958807343,Action|Western
272,1092,5,976697036,Mystery|Thriller
1112,3471,4,974944828,Drama|Sci-Fi
3471,2324,5,973140052,Comedy|Drama
4411,475,4,969332669,Drama
5008,608,5,973735515,Crime|Drama|Thriller
5369,2693,4,960487675,Documentary
3047,2363,4,970268465,Action|Sci-Fi
4041,1257,4,965713006,Comedy
1327,1391,4,974777805,Action|Comedy|Sci-Fi|War
198,858,4,977002002,Action|Crime|Drama
1879,1258,5,979841750,Horror
3735,788,4,967081417,Comedy|Fantasy|Romance|Sci-Fi
6028,2571,5,956723558,Action|Sci-Fi|Thriller
62,1409,4,977904008,Comedy|Romance
5920,2797,4,957310914,Comedy|Fantasy
4508,1223,5,964983259,Animation|Comedy
760,1204,4,975451862,Adventure|War
2895,34,5,972403424,ForChildren|Comedy|Drama
3825,527,5,965939152,Drama|War
35,17,4,978102921,Drama|Romance
3557,1884,4,966805745,Comedy|Drama
5401,1884,4,960259668,Comedy|Drama
2065,1208,4,974659305,Drama|War
4318,2795,4,965339682,Comedy
5382,2409,5,960359554,Action|Drama
5675,2001,4,958691117,Action|Comedy|Crime|Drama
5557,246,5,959441915,Documentary
4562,2155,4,964495832,Comedy
4505,2522,4,964993621,Drama
2909,1971,4,971973973,Horror
639,2529,4,975809419,Action|Sci-Fi
2303,1327,4,974494733,Horror
5861,1288,5,960792623,Comedy|Drama|Musical
195,2587,4,1041665302,Comedy
5138,2109,4,962061791,Comedy
1354,2161,4,974775787,Adventure|ForChildren|Fantasy
4048,1378,4,965498462,Action|Comedy|Western
4021,596,5,965523276,Animation|ForChildren
1299,3745,5,974788813,Adventure|Animation|Sci-Fi
5359,1287,5,960547399,Action|Adventure|Drama
824,1252,4,975377080,Film-Noir|Mystery|Thriller
2796,529,4,997323163,Drama
1727,2080,4,974712828,Animation|ForChildren|Comedy|Musical|Romance
4706,1639,4,963527264,Drama|Romance
4049,260,5,965496686,Action|Adventure|Fantasy|Sci-Fi
1112,1635,5,974946816,Drama
4975,1188,4,962605382,Comedy|Romance
412,39,4,976288630,Comedy|Romance
3085,786,4,998323994,Action|Thriller
2515,3471,5,974070704,Drama|Sci-Fi
4854,1230,4,962831370,Comedy|Romance
1473,3753,4,974752596,Action|Drama|War
630,2797,4,975782421,Comedy|Fantasy
1816,2000,5,974698769,Action|Comedy|Crime|Drama
2018,1267,5,974676638,Film-Noir|Thriller
1001,2710,4,976298171,Horror
469,1617,5,976224824,Crime|Film-Noir|Mystery|Thriller
515,3019,4,976203705,Crime|Drama
1802,3173,4,974699027,Drama
5277,858,4,969584067,Action|Crime|Drama
6002,919,5,969072994,Adventure|ForChildren|Drama|Musical
387,1235,5,976299225,Comedy
3583,932,5,966695926,Romance
557,741,4,976049594,Animation|Sci-Fi
1647,493,4,974807933,Action|Crime|Drama
3346,1289,5,967776400,Documentary|War
5504,2871,4,959736255,Adventure|Thriller
2495,3863,4,974096823,Sci-Fi|Thriller
5412,1252,5,960241874,Film-Noir|Mystery|Thriller
3539,2940,4,967018996,Film-Noir
2793,1262,4,972929705,Adventure|War
3626,3766,4,966612302,Action|War
1380,2193,5,975012334,Action|Adventure|Fantasy
1767,3798,4,974703649,Thriller
307,1069,5,976486299,Film-Noir|Thriller
2356,3011,4,974385850,Drama
2522,168,4,974065289,Action|Adventure|Drama|Romance
4193,1197,4,965324571,Action|Adventure|Comedy|Romance
4466,2972,5,965070165,Drama|War
3746,2736,4,966138045,Comedy
5594,3869,4,967316698,Comedy
3336,608,5,967837297,Crime|Drama|Thriller
2219,994,5,974600588,Drama
4990,2318,4,962592381,Comedy
5078,2788,5,962416998,Comedy
2110,919,5,974650533,Adventure|ForChildren|Drama|Musical
4169,1397,5,976588203,Drama
151,425,4,978682065,Drama|Romance
408,2871,5,976288944,Adventure|Thriller
3503,1220,5,967750408,Action|Comedy|Musical
1648,1219,4,974712086,Horror|Thriller
3600,2100,4,966621196,Comedy|Fantasy|Romance
893,3317,4,975228747,Comedy|Drama
3941,2916,4,965692996,Action|Adventure|Sci-Fi|Thriller
1116,1968,5,974914228,Comedy|Drama
1635,3262,4,974741694,Drama|Mystery
3313,2542,4,967953479,Comedy|Crime|Thriller
3136,1777,4,969055460,Comedy|Romance
1287,3952,5,977733661,Drama|Thriller
36,2334,5,978211531,Action|Thriller
4384,2792,4,965172752,Comedy
669,2174,5,975632325,Comedy|Fantasy
977,2891,4,975105233,Comedy
3560,477,5,998255497,Drama
169,2949,5,977211037,Action
1628,1252,4,974718024,Film-Noir|Mystery|Thriller
1425,2916,4,974762124,Action|Adventure|Sci-Fi|Thriller
2593,1090,5,973826964,Drama|War
2492,2396,5,974123447,Comedy|Romance
2417,2090,5,974242572,Animation|ForChildren
1254,931,5,974822917,Mystery|Romance|Thriller
506,2763,4,976208239,Action|Thriller
1202,2918,5,974856993,Comedy
5163,2550,4,961951260,Horror|Thriller
2094,608,5,974840260,Crime|Drama|Thriller
2967,112,4,971112426,Action|Adventure|Crime
5878,34,4,957547651,ForChildren|Comedy|Drama
1338,1673,4,974854138,Drama
3625,1686,4,966562940,Crime|Thriller
5046,2010,5,965927736,Sci-Fi
1722,2781,5,974706633,Horror
3859,737,4,965927678,Action|Sci-Fi
157,1234,4,982966048,Comedy|Crime
4962,1287,4,963098063,Action|Adventure|Drama
5413,3147,4,967755413,Drama|Thriller
5387,2654,4,1003838430,Horror
6035,2021,5,956711420,Fantasy|Sci-Fi
2097,1275,4,974735800,Action|Adventure
6010,1263,4,957461309,Drama|War
2156,1205,5,974628304,Action|Animation|ForChildren|Sci-Fi|Thriller|War
2868,173,4,972527269,Action|Adventure|Sci-Fi
4617,2762,4,964138086,Thriller
4111,1242,4,965367217,Action|Drama|War
3821,3871,4,989004257,Drama|Western
165,3702,5,977198857,Action|Sci-Fi
1141,7,4,1012235244,Comedy|Romance
4446,1206,4,965088445,Sci-Fi
1748,1674,4,974725866,Drama|Romance|Thriller
424,1408,4,976307317,Action|Romance|War
1322,2918,4,974777708,Comedy
2542,2470,4,974043775,Adventure|Comedy
24,2081,4,978132083,Animation|ForChildren|Comedy|Musical|Romance
199,1610,4,977005031,Action|Thriller
3914,1213,5,965745305,Crime|Drama
1741,1946,4,974711351,Drama|Romance
3925,924,5,965709788,Drama|Mystery|Sci-Fi|Thriller
2259,3893,4,974587153,Comedy|Thriller
2876,1610,4,972408382,Action|Thriller
3471,2540,4,973298393,Action|Crime|Drama|Thriller
65,2000,4,986615106,Action|Comedy|Crime|Drama
4585,2138,4,964325504,Animation|ForChildren|Drama|Fantasy
1149,1093,4,974869713,Drama|Musical
4021,3628,4,965522126,Action|Drama|War
5633,1208,5,959014251,Drama|War
518,1940,5,978540293,Drama
5399,1573,4,960293296,Action|Sci-Fi|Thriller
4680,390,4,963710257,Action|Comedy|Drama
5107,1912,5,962334421,Action|Crime|Romance
752,1177,5,975612788,Drama
4911,858,4,962677232,Action|Crime|Drama
246,1073,5,976728718,Adventure|ForChildren|Comedy|Fantasy
543,1385,4,976213717,Action
4474,1084,4,965063008,Crime|Drama
5538,926,5,959559847,Drama
4715,2985,4,963527332,Action|Crime|Sci-Fi
2578,1950,4,973895324,Drama|Mystery
4684,858,4,963668221,Action|Crime|Drama
4070,32,4,965455676,Drama|Sci-Fi
4199,3105,5,965323083,Drama
1073,2406,5,974940049,Action|Adventure|Comedy|Romance
2100,339,4,974672295,Comedy|Romance
5352,1721,4,960651670,Drama|Romance
4788,2359,5,962998684,Comedy
3051,493,4,1026806757,Action|Crime|Drama
6016,593,4,956957549,Drama|Thriller
3265,2872,4,968216307,Action|Drama|Fantasy|Romance
5831,1965,4,957893887,Comedy|Sci-Fi
1001,1683,4,976411763,Drama|Romance|Thriller
4497,608,5,965000869,Crime|Drama|Thriller
370,2997,5,976650736,Comedy
482,920,5,976218687,Drama|Romance|War
5359,594,5,970747085,Animation|ForChildren|Musical
5313,2941,4,960919866,Musical|Romance|War
2737,356,4,973228082,Comedy|Romance|War
2185,926,5,975365187,Drama
3425,233,5,967366264,Drama
5011,319,4,962587971,Thriller
4787,2067,5,962997140,Drama|Romance|War
4411,480,4,969330861,Action|Adventure|Sci-Fi
1586,2289,4,974735641,Comedy|Drama
1532,1396,5,974824803,Crime|Drama|Sci-Fi
4807,904,4,962936412,Mystery|Thriller
2780,2976,4,973021536,Drama|Horror
4238,910,5,965420847,Comedy|Crime
3158,324,4,993075487,Comedy
262,3479,5,976660985,Adventure|Fantasy|Romance
1983,1374,5,974685791,Action|Adventure|Sci-Fi
1899,3358,4,974775905,Comedy|Romance
1842,281,4,996424898,Drama
6003,1396,5,956797708,Crime|Drama|Sci-Fi
151,2140,4,977294768,ForChildren|Fantasy|Sci-Fi
4546,1240,5,964657010,Action|Sci-Fi|Thriller
2589,2791,4,973865850,Comedy
3850,595,5,965880926,Animation|ForChildren|Musical
4312,1792,4,965505775,Action|Thriller
4149,383,4,965342911,Western
2854,3578,4,972510971,Action|Drama
3080,265,5,969810885,Drama|Romance
1141,943,5,974873666,Drama|Romance
3453,3471,4,967241522,Drama|Sci-Fi
4717,3386,4,963518863,Drama|Mystery
25,3578,4,978131048,Action|Drama
111,1643,5,977512995,Drama|Romance
2453,1183,5,974189903,Drama|Romance|War
4345,150,5,966267125,Drama
3067,2583,4,969998789,Mystery
3449,1223,4,967254613,Animation|Comedy
2944,1307,5,971314980,Comedy|Romance
